81.701	5.15	2.165	1	0	0.1246996391	-28.48597597	NAN	
81.801	5.155	2.165	1	0	0.1122497216	-28.68207508	NAN	
81.901	5.16	2.16	1	0	0.1144552314	-28.87817419	NAN	
82.001	5.165	2.16	1	0	0.06819090848	-29.0742733	NAN	
82.101	5.165	2.16	1	0	0.02449489743	-29.0742733	NAN	
82.201	5.17	2.165	1	0	0.03082207001	-29.27037241	NAN	
82.301	5.175	2.16	1	0	0.0632455532	-29.46647152	NAN	
82.401	5.175	2.16	1	0	0.1053565375	-29.46647152	NAN	
82.501	5.18	2.165	1	0	0.11	-29.66257063	NAN	
82.601	5.185	2.155	1	0	0.1326649916	-29.85866974	NAN	
82.701	5.19	2.155	1	0	0.1262933094	-30.05476885	NAN	
82.801	5.195	2.155	1	0	0.1509966887	-30.25086796	NAN	
82.901	5.2	2.165	1	0	0.158113883	-30.44696707	NAN	
83.001	5.205	2.165	1	0	0.1721917536	-30.64306618	NAN	
83.101	5.205	2.155	1	0	0.1953202498	-30.64306618	NAN	
83.201	5.205	2.155	1	0	0.2701851217	-30.64306618	NAN	
83.301	5.21	2.155	1	0	0.2657066051	-30.83916529	NAN	
83.401	5.215	2.165	1	0	0.3230325061	-31.0352644	NAN	
83.501	5.22	2.165	1	0	0.4126136207	-31.23136351	NAN	
83.601	5.225	2.155	1	0	0.6229365939	-31.42746262	NAN	
83.701	5.225	2.16	1	0	0.8217968119	-31.42746262	NAN	
83.801	5.23	2.15	1	0	0.9360288457	-31.62356173	NAN	
83.901	5.235	2.15	1	0	1.017103731	-31.81966084	NAN	
84.001	5.24	2.165	1	0	1.084504495	-32.01575995	NAN	
84.101	5.24	2.16	1	0	1.123988434	-32.01575995	NAN	
84.201	5.245	2.155	1	0	1.144486785	-32.21185906	NAN	
84.301	5.25	2.155	1	0	1.163808403	-32.40795817	NAN	
84.401	5.25	2.16	1	0	1.179788117	-32.40795817	NAN	
84.501	5.255	2.165	1	0	1.191658508	-32.60405728	NAN	
84.601	5.26	2.16	1	0	1.201228538	-32.80015639	NAN	
84.701	5.265	2.165	1	0	1.199916664	-32.9962555	NAN	
84.801	5.27	2.15	1	0	1.191364764	-33.19235461	NAN	
84.901	5.27	2.155	1	0	1.189096296	-33.19235461	NAN	
85.001	5.275	2.165	1	0	1.188696765	-33.38845372	NAN	
85.101	5.28	2.16	1	0	1.197622645	-33.58455283	NAN	
85.201	5.285	2.16	1	0	1.20805629	-33.78065194	NAN	
85.301	5.29	2.155	1	0	1.22	-33.97675105	NAN	
85.401	5.29	2.155	1	0	1.22239519	-33.97675105	NAN	
85.501	5.295	2.155	1	0	1.225214267	-34.17285016	NAN	
85.601	5.3	2.16	1	0	1.223315168	-34.36894927	NAN	
85.701	5.3	2.16	1	0	1.220532671	-34.36894927	NAN	
85.801	5.31	2.16	1	0	1.221433584	-34.76114749	NAN	
85.901	5.31	2.16	1	0	1.211342231	-34.76114749	NAN	
86.001	5.315	2.16	1	0	1.191217864	-34.9572466	NAN	
86.101	5.32	2.16	1	0	1.160754065	-35.15334571	NAN	
86.201	5.32	2.16	1	0	1.116154111	-35.15334571	NAN	
86.301	5.325	2.16	1	0	1.060282981	-35.34944482	NAN	
86.401	5.33	2.16	1	0	0.9810708435	-35.54554393	NAN	
86.501	5.335	2.155	1	0	0.8637418596	-35.74164304	NAN	
86.601	5.335	2.165	1	0	0.5604462508	-35.74164304	NAN	
86.701	5.34	2.165	1	0	0.2103568397	-35.93774215	NAN	
86.801	5.34	2.155	1	0	0.1794435844	-35.93774215	NAN	
86.901	5.345	2.155	1	0	0.4799479138	-36.13384126	NAN	
87.001	5.35	2.165	1	0	0.5861313846	-36.32994037	NAN	
87.101	5.355	2.155	1	0	0.744613994	-36.52603948	NAN	
87.201	5.36	2.16	1	0	0.7274957045	-36.72213859	NAN	
87.301	5.365	2.17	1	0	0.6942621983	-36.9182377	NAN	
87.401	5.37	2.155	1	0	0.5823229345	-37.11433681	NAN	
87.501	5.37	2.155	1	0	0.4911720676	-37.11433681	NAN	
87.601	5.375	2.16	1	0	0.4140048309	-37.31043592	NAN	
87.701	5.38	2.155	1	0	0.2942787794	-37.50653503	NAN	
87.801	5.385	2.165	1	0	0.232594067	-37.70263414	NAN	
87.901	5.385	2.155	1	0	0.1837117307	-37.70263414	NAN	
88.001	5.39	2.155	1	0	0.147817455	-37.89873325	NAN	
88.101	5.39	2.16	1	0	0.2104756518	-37.89873325	NAN	
88.201	5.395	2.165	1	0	0.3161486992	-38.09483236	NAN	
88.301	5.4	2.16	1	0	0.3899358922	-38.29093147	NAN	
88.401	5.405	2.16	1	0	0.5212005372	-38.48703058	NAN	
88.501	5.41	2.165	1	0	0.6083173514	-38.68312969	NAN	
88.601	5.415	2.16	1	0	0.6573431372	-38.8792288	NAN	
88.701	5.42	2.165	1	0	0.6959885057	-39.07532791	NAN	
88.801	5.42	2.16	1	0	0.6618156843	-39.07532791	NAN	
88.901	5.425	2.165	1	0	0.5801723882	-39.27142702	NAN	
89.001	5.425	2.155	1	0	0.496235831	-39.27142702	NAN	
89.101	5.435	2.155	1	0	0.4747104381	-39.66362524	NAN	
89.201	5.44	2.16	1	0	0.4402839993	-39.85972435	NAN	
89.301	5.44	2.155	1	0	0.4217226577	-39.85972435	NAN	
89.401	5.445	2.155	1	0	0.4254409477	-40.05582346	NAN	
89.501	5.45	2.155	1	0	0.3674914965	-40.25192257	NAN	
89.601	5.45	2.16	1	0	0.3144041984	-40.25192257	NAN	
89.701	5.455	2.16	1	0	0.2845171348	-40.44802168	NAN	
89.801	5.455	2.16	1	0	0.2495996795	-40.44802168	NAN	
89.901	5.46	2.16	1	0	0.2711088342	-40.64412079	NAN	
90.001	5.47	2.155	1	0	0.3261134772	-41.03631901	NAN	
90.101	5.47	2.155	1	0	0.2842534081	-41.03631901	NAN	
90.201	5.475	2.165	1	0	0.2080865205	-41.23241812	NAN	
90.301	5.48	2.155	1	0	0.1471393897	-41.42851723	NAN	
90.401	5.48	2.165	1	0	0.1337908816	-41.42851723	NAN	
90.501	5.485	2.155	1	0	0.1264911064	-41.62461634	NAN	
90.601	5.49	2.155	1	0	0.1521512405	-41.82071545	NAN	
90.701	5.49	2.165	1	0	0.2147091055	-41.82071545	NAN	
90.801	5.5	2.16	1	0	0.2435159132	-42.21291367	NAN	
90.901	5.505	2.16	1	0	0.2305428377	-42.40901279	NAN	
91.001	5.505	2.155	1	0	0.2388514182	-42.40901279	NAN	
91.101	5.51	2.165	1	0	0.2451530134	-42.6051119	NAN	
91.201	5.515	2.155	1	0	0.2941938137	-42.80121101	NAN	
91.301	5.515	2.155	1	0	0.310322413	-42.80121101	NAN	
91.401	5.52	2.155	1	0	0.3209361307	-42.99731012	NAN	
91.501	5.525	2.155	1	0	0.3377128958	-43.19340923	NAN	
91.601	5.53	2.16	1	0	0.3156738824	-43.38950834	NAN	
91.701	5.535	2.16	1	0	0.3348133809	-43.58560745	NAN	
91.801	5.54	2.155	1	0	0.3653765181	-43.78170656	NAN	
91.901	5.545	2.155	1	0	0.3385262176	-43.97780567	NAN	
92.001	5.545	2.155	1	0	0.2420743687	-43.97780567	NAN	
92.101	5.55	2.15	1	0	0.204450483	-44.17390478	NAN	
92.201	5.55	2.15	1	0	0.1506651917	-44.17390478	NAN	
92.301	5.555	2.155	1	0	0.1307669683	-44.37000389	NAN	
92.401	5.56	2.16	1	0	0.08396427812	-44.566103	NAN	
92.501	5.57	2.16	1	0	0.08185352772	-44.95830122	NAN	
92.601	5.57	2.155	1	0	0.148492424	-44.95830122	NAN	
92.701	5.575	2.155	1	0	0.1998749609	-45.15440033	NAN	
92.801	5.575	2.155	1	0	0.2407280623	-45.15440033	NAN	
92.901	5.58	2.15	1	0	0.276857364	-45.35049944	NAN	
93.001	5.585	2.16	1	0	0.3406611219	-45.54659855	NAN	
93.101	5.585	2.155	1	0	0.3882009789	-45.54659855	NAN	
93.201	5.585	2.16	1	0	0.3826878624	-45.54659855	NAN	
93.301	5.595	2.16	1	0	0.3790778284	-45.93879677	NAN	
93.401	5.595	2.15	1	0	0.3274141109	-45.93879677	NAN	
93.501	5.6	2.155	1	0	0.300499584	-46.13489588	NAN	
93.601	5.605	2.16	1	0	0.1544344521	-46.33099499	NAN	
93.701	5.61	2.16	1	0	0.09539392014	-46.5270941	NAN	
93.801	5.61	2.155	1	0	0.03872983346	-46.5270941	NAN	
93.901	5.615	2.16	1	0	0.03807886553	-46.72319321	NAN	
94.001	5.62	2.15	1	0	0.04	-46.91929232	NAN	
94.101	5.625	2.16	1	0	0.05830951895	-47.11539143	NAN	
94.201	5.63	2.165	1	0	0.08	-47.31149054	NAN	
94.301	5.63	2.155	1	0	0.08426149773	-47.31149054	NAN	
94.401	5.635	2.15	1	0	0.1031988372	-47.50758965	NAN	
94.501	5.64	2.155	1	0	0.1060660172	-47.70368876	NAN	
94.601	5.64	2.16	1	0	0.09327379053	-47.70368876	NAN	
94.701	5.645	2.155	1	0	0.1365650028	-47.89978787	NAN	
94.801	5.65	2.165	1	0	0.1341640786	-48.09588698	NAN	
94.901	5.655	2.165	1	0	0.1868154169	-48.29198609	NAN	
95.001	5.66	2.155	1	0	0.1534600925	-48.4880852	NAN	
95.101	5.66	2.155	1	0	0.1506651917	-48.4880852	NAN	
95.201	5.665	2.16	1	0	0.1719011344	-48.68418431	NAN	
95.301	5.67	2.16	1	0	0.1195826074	-48.88028342	NAN	
95.401	5.675	2.165	1	0	0.09617692031	-49.07638253	NAN	
95.501	5.68	2.165	1	0	0.1656804153	-49.27248164	NAN	
95.601	5.685	2.16	1	0	0.158113883	-49.46858075	NAN	
95.701	5.685	2.165	1	0	0.1550806242	-49.46858075	NAN	
95.801	5.69	2.155	1	0	0.1794435844	-49.66467986	NAN	
95.901	5.695	2.16	1	0	0.2084466359	-49.86077897	NAN	
96.001	5.695	2.16	1	0	0.2975735203	-49.86077897	NAN	
96.101	5.7	2.155	1	0	0.3096772513	-50.05687808	NAN	
96.201	5.705	2.17	1	0	0.3464101615	-50.25297719	NAN	
96.301	5.71	2.15	1	0	0.2951270913	-50.4490763	NAN	
96.401	5.715	2.155	1	0	0.2700925767	-50.64517541	NAN	
96.501	5.715	2.16	1	0	0.2294558781	-50.64517541	NAN	
96.601	5.72	2.165	1	0	0.1504991694	-50.84127452	NAN	
96.701	5.725	2.155	1	0	0.155724115	-51.03737363	NAN	
96.801	5.73	2.155	1	0	0.1577973384	-51.23347274	NAN	
96.901	5.735	2.15	1	0	0.2126029163	-51.42957185	NAN	
97.001	5.735	2.155	1	0	0.1349073756	-51.42957185	NAN	
97.101	5.74	2.165	1	0	0.2665520587	-51.62567096	NAN	
97.201	5.74	2.155	1	0	0.3562302626	-51.62567096	NAN	
97.301	5.745	2.165	1	0	0.5492267291	-51.82177007	NAN	
97.401	5.75	2.155	1	0	0.645987616	-52.01786918	NAN	
97.501	5.755	2.155	1	0	0.6927120614	-52.21396829	NAN	
97.601	5.76	2.155	1	0	0.7350170066	-52.4100674	NAN	
97.701	5.765	2.16	1	0	0.6937939175	-52.60616651	NAN	
97.801	5.765	2.155	1	0	0.6819824045	-52.60616651	NAN	
97.901	5.77	2.16	1	0	0.7127762622	-52.80226562	NAN	
98.001	5.775	2.16	1	0	0.7862569555	-52.99836473	NAN	
98.101	5.775	2.155	1	0	0.8210663798	-52.99836473	NAN	
98.201	5.78	2.155	1	0	0.8519096196	-53.19446384	NAN	
98.301	5.78	2.155	1	0	0.8945110396	-53.19446384	NAN	
98.401	5.785	2.165	1	0	0.9196194865	-53.39056295	NAN	
98.501	5.79	2.155	1	0	0.9327111021	-53.58666206	NAN	
98.601	5.795	2.165	1	0	0.9342376571	-53.78276117	NAN	
98.701	5.8	2.155	1	0	0.9324162161	-53.97886028	NAN	
98.801	5.805	2.155	1	0	0.9171423008	-54.17495939	NAN	
98.901	5.805	2.16	1	0	0.9322553298	-54.17495939	NAN	
99.001	5.81	2.16	1	0	0.9607809324	-54.3710585	NAN	
99.101	5.815	2.16	1	0	0.9777780934	-54.56715761	NAN	
99.201	5.82	2.155	1	0	1.003444069	-54.76325672	NAN	
99.301	5.825	2.155	1	0	1.008117057	-54.95935583	NAN	
99.401	5.83	2.16	1	0	1.02034308	-55.15545494	NAN	
99.501	5.83	2.155	1	0	1.045681596	-55.15545494	NAN	
99.601	5.835	2.15	1	0	1.051118452	-55.35155405	NAN	
99.701	5.84	2.155	1	0	1.059740534	-55.54765316	NAN	
99.801	5.84	2.155	1	0	1.058229654	-55.54765316	NAN	
99.901	5.845	2.165	1	0	1.051641574	-55.74375227	NAN	
100.001	5.85	2.16	1	0	1.026230968	-55.93985138	NAN	
100.101	5.855	2.165	1	0	0.9764476432	-56.13595049	NAN	
100.201	5.86	2.165	1	0	0.9237694518	-56.3320496	NAN	
100.301	5.86	2.155	1	0	0.8963258336	-56.3320496	NAN	
100.401	5.865	2.155	1	0	0.8997777503	-56.52814871	NAN	
100.501	5.87	2.16	1	0	0.9217374897	-56.72424782	NAN	
100.601	5.875	2.16	1	0	0.9328987083	-56.92034693	NAN	
100.701	5.875	2.15	1	0	0.943716059	-56.92034693	NAN	
100.801	5.88	2.17	1	0	0.965194281	-57.11644604	NAN	
100.901	5.885	2.16	1	0	0.9757304956	-57.31254515	NAN	
101.001	5.89	2.16	1	0	0.9828784258	-57.50864426	NAN	
101.101	5.89	2.155	1	0	0.9675484484	-57.50864426	NAN	
101.201	5.895	2.16	1	0	0.9141115906	-57.70474337	NAN	
101.301	5.9	2.16	1	0	0.8336666	-57.90084248	NAN	
101.401	5.905	2.16	1	0	0.6217716623	-58.09694159	NAN	
101.501	5.905	2.165	1	0	0.3244996148	-58.09694159	NAN	
101.601	5.91	2.16	1	0	0.1749285568	-58.2930407	NAN	
101.701	5.915	2.165	1	0	0.09924716621	-58.48913981	NAN	
101.801	5.92	2.16	1	0	0.1889444363	-58.68523892	NAN	
101.901	5.925	2.155	1	0	0.3553167601	-58.88133803	NAN	
102.001	5.925	2.16	1	0	0.4866210024	-58.88133803	NAN	
102.101	5.93	2.16	1	0	0.5528109984	-59.07743714	NAN	
102.201	5.935	2.15	1	0	0.5479963504	-59.27353625	NAN	
102.301	5.94	2.16	1	0	0.5263553932	-59.46963536	NAN	
102.401	5.945	2.16	1	0	0.4711687596	-59.66573447	NAN	
102.501	5.945	2.16	1	0	0.3919183588	-59.66573447	NAN	
102.601	5.95	2.16	1	0	0.3946517452	-59.86183358	NAN	
102.701	5.955	2.16	1	0	0.3066757245	-60.05793269	NAN	
102.801	5.96	2.16	1	0	0.2365375235	-60.2540318	NAN	
102.901	5.965	2.165	1	0	0.1596871942	-60.45013091	NAN	
103.001	5.97	2.155	1	0	0.1665833125	-60.64623002	NAN	
103.101	5.97	2.16	1	0	0.2224859546	-60.64623002	NAN	
103.201	5.975	2.155	1	0	0.3191394679	-60.84232913	NAN	
103.301	5.98	2.16	1	0	0.3599305489	-61.03842824	NAN	
103.401	5.985	2.165	1	0	0.365650106	-61.23452735	NAN	
103.501	5.99	2.155	1	0	0.3474910071	-61.43062646	NAN	
103.601	5.99	2.15	1	0	0.3084639363	-61.43062646	NAN	
103.701	5.995	2.165	1	0	0.2082066281	-61.62672557	NAN	
103.801	6	2.16	1	0	0.2127204739	-61.82282468	NAN	
103.901	6.005	2.155	1	0	0.2133072901	-62.01892379	NAN	
104.001	6.005	2.155	1	0	0.2309761892	-62.01892379	NAN	
104.101	6.01	2.155	1	0	0.1646207763	-62.2150229	NAN	
104.201	6.015	2.155	1	0	0.09219544457	-62.41112201	NAN	
104.301	6.02	2.155	1	0	0.04123105626	-62.60722112	NAN	
104.401	6.02	2.155	1	0	0.03872983346	-62.60722112	NAN	
104.501	6.025	2.155	1	0	0.04582575695	-62.80332023	NAN	
104.601	6.03	2.155	1	0	0.0561248608	-62.99941934	NAN	
104.701	6.03	2.16	1	0	0.06284902545	-62.99941934	NAN	
104.801	6.035	2.155	1	0	0.08185352772	-63.19551845	NAN	
104.901	6.04	2.16	1	0	0.1072380529	-63.39161756	NAN	
105.001	6.045	2.16	1	0	0.1542724862	-63.58771667	NAN	
105.101	6.05	2.155	1	0	0.1918332609	-63.78381578	NAN	
105.201	6.05	2.16	1	0	0.2886173938	-63.78381578	NAN	
105.301	6.055	2.16	1	0	0.3973663297	-63.97991489	NAN	
105.401	6.055	2.15	1	0	0.4665297418	-63.97991489	NAN	
105.501	6.065	2.16	1	0	0.5476769121	-64.37211311	NAN	
105.601	6.07	2.155	1	0	0.5673182528	-64.56821222	NAN	
105.701	6.075	2.155	1	0	0.4256759331	-64.76431133	NAN	
105.801	6.075	2.16	1	0	0.4021193853	-64.76431133	NAN	
105.901	6.08	2.16	1	0	0.3598610843	-64.96041044	NAN	
106.001	6.08	2.16	1	0	0.1206233808	-64.96041044	NAN	
106.101	6.085	2.165	1	0	0.05958187644	-65.15650955	NAN	
106.201	6.09	2.16	1	0	0.085732141	-65.35260866	NAN	
106.301	6.09	2.16	1	0	0.09137833441	-65.35260866	NAN	
106.401	6.095	2.16	1	0	0.111579568	-65.54870777	NAN	
106.501	6.105	2.16	1	0	0.1387443693	-65.94090599	NAN	
106.601	6.105	2.16	1	0	0.1216552506	-65.94090599	NAN	
106.701	6.11	2.16	1	0	0.1849324201	-66.1370051	NAN	
106.801	6.115	2.165	1	0	0.3055323223	-66.33310421	NAN	
106.901	6.115	2.16	1	0	0.3514256678	-66.33310421	NAN	
107.001	6.125	2.155	1	0	0.2811583184	-66.72530243	NAN	
107.101	6.13	2.165	1	0	0.3336914743	-66.92140154	NAN	
107.201	6.13	2.165	1	0	0.2755902756	-66.92140154	NAN	
107.301	6.13	2.16	1	0	0.2937686164	-66.92140154	NAN	
107.401	6.135	2.165	1	0	0.316227766	-67.11750065	NAN	
107.501	6.14	2.16	1	0	0.3170961999	-67.31359976	NAN	
107.601	6.145	2.155	1	0	0.1624807681	-67.50969887	NAN	
107.701	6.15	2.16	1	0	0.1702938637	-67.70579798	NAN	
107.801	6.155	2.155	1	0	0.132476413	-67.90189709	NAN	
107.901	6.16	2.16	1	0	0.04527692569	-68.0979962	NAN	
108.001	6.16	2.155	1	0	0.04636809248	-68.0979962	NAN	
108.101	6.165	2.155	1	0	0.08154753215	-68.29409531	NAN	
108.201	6.17	2.16	1	0	0.08	-68.49019442	NAN	
108.301	6.18	2.16	1	0	0.1053565375	-68.88239264	NAN	
108.401	6.18	2.155	1	0	0.1456021978	-68.88239264	NAN	
108.501	6.18	2.16	1	0	0.1827566688	-68.88239264	NAN	
108.601	6.18	2.165	1	0	0.2223735596	-68.88239264	NAN	
108.701	6.19	2.165	1	0	0.1834393633	-69.27459086	NAN	
108.801	6.195	2.16	1	0	0.2022374842	-69.47068997	NAN	
108.901	6.195	2.155	1	0	0.1885470763	-69.47068997	NAN	
109.001	6.2	2.16	1	0	0.1911805429	-69.66678908	NAN	
109.101	6.205	2.155	1	0	0.1634013464	-69.86288819	NAN	
109.201	6.21	2.165	1	0	0.1523154621	-70.0589873	NAN	
109.301	6.21	2.16	1	0	0.1148912529	-70.0589873	NAN	
109.401	6.215	2.16	1	0	0.08276472679	-70.25508641	NAN	
109.501	6.22	2.165	1	0	0.1144552314	-70.45118552	NAN	
109.601	6.225	2.155	1	0	0.1276714533	-70.64728463	NAN	
109.701	6.225	2.16	1	0	0.1665833125	-70.64728463	NAN	
109.801	6.23	2.165	1	0	0.235690475	-70.84338374	NAN	
109.901	6.23	2.16	1	0	0.2192031022	-70.84338374	NAN	
110.001	6.235	2.165	1	0	0.2557342371	-71.03948285	NAN	
110.101	6.24	2.16	1	0	0.1739252713	-71.23558196	NAN	
110.201	6.245	2.16	1	0	0.1501665742	-71.43168107	NAN	
110.301	6.25	2.155	1	0	0.09899494937	-71.62778018	NAN	
110.401	6.255	2.155	1	0	0.1309580085	-71.82387929	NAN	
110.501	6.26	2.165	1	0	0.155724115	-72.0199784	NAN	
110.601	6.265	2.17	1	0	0.2503996805	-72.21607751	NAN	
110.701	6.265	2.155	1	0	0.2809804264	-72.21607751	NAN	
110.801	6.27	2.155	1	0	0.3544009029	-72.41217662	NAN	
110.901	6.275	2.155	1	0	0.3245766473	-72.60827573	NAN	
111.001	6.28	2.175	1	0	0.3560898763	-72.80437484	NAN	
111.101	6.28	2.165	1	0	0.4150301194	-72.80437484	NAN	
111.201	6.285	2.165	1	0	0.378219513	-73.00047395	NAN	
111.301	6.29	2.165	1	0	0.3267261851	-73.19657306	NAN	
111.401	6.295	2.16	1	0	0.2916333314	-73.39267217	NAN	
111.501	6.295	2.155	1	0	0.2389560629	-73.39267217	NAN	
111.601	6.31	2.165	1	0	0.1876166304	-73.9809695	NAN	
111.701	6.31	2.16	1	0	0.1491643389	-73.9809695	NAN	
111.801	6.31	2.16	1	0	0.1317193987	-73.9809695	NAN	
111.901	6.315	2.165	1	0	0.1111305539	-74.17706861	NAN	
112.001	6.315	2.165	1	0	0.09949874371	-74.17706861	NAN	
112.101	6.32	2.165	1	0	0.1462873884	-74.37316772	NAN	
112.201	6.33	2.165	1	0	0.2269361144	-74.76536594	NAN	
112.301	6.335	2.17	1	0	0.3014962686	-74.96146505	NAN	
112.401	6.335	2.155	1	0	0.4182702476	-74.96146505	NAN	
112.501	6.335	2.155	1	0	0.5202403291	-74.96146505	NAN	
112.601	6.335	2.16	1	0	0.5768015257	-74.96146505	NAN	
112.701	6.35	2.165	1	0	0.6879680225	-75.54976238	NAN	
112.801	6.35	2.16	1	0	0.761642961	-75.54976238	NAN	
112.901	6.355	2.17	1	0	0.7581886309	-75.74586149	NAN	
113.001	6.36	2.155	1	0	0.7385120175	-75.9419606	NAN	
113.101	6.36	2.155	1	0	0.7046985171	-75.9419606	NAN	
113.201	6.365	2.16	1	0	0.6629479618	-76.13805971	NAN	
113.301	6.365	2.145	1	0	0.606011551	-76.13805971	NAN	
113.401	6.37	2.16	1	0	0.4800520805	-76.33415882	NAN	
113.501	6.385	2.165	1	0	0.3534826728	-76.92245615	NAN	
113.601	6.39	2.165	1	0	0.2740437921	-77.11855526	NAN	
113.701	6.39	2.165	1	0	0.1587450787	-77.11855526	NAN	
113.801	6.39	2.16	1	0	0.1197914855	-77.11855526	NAN	
113.901	6.395	2.145	1	0	0.1095445115	-77.31465437	NAN	
114.001	6.395	2.145	1	0	0.07	-77.31465437	NAN	
114.101	6.405	2.165	1	0	0.05873670062	-77.70685259	NAN	
114.201	6.41	2.165	1	0	0.06	-77.9029517	NAN	
114.301	6.41	2.145	1	0	0.03937003937	-77.9029517	NAN	
114.401	6.415	2.16	1	0	0.05291502622	-78.09905081	NAN	
114.501	6.42	2.165	1	0	0.05	-78.29514992	NAN	
114.601	6.42	2.16	1	0	0.05	-78.29514992	NAN	
114.701	6.425	2.145	1	0	0.0632455532	-78.49124903	NAN	
114.801	6.43	2.16	1	0	0.09746794345	-78.68734814	NAN	
114.901	6.43	2.16	1	0	0.1166190379	-78.68734814	NAN	
115.001	6.43	2.16	1	0	0.1301921657	-78.68734814	NAN	
115.101	6.44	2.165	1	0	0.1641645516	-79.07954636	NAN	
115.201	6.445	2.175	1	0	0.2187464285	-79.27564547	NAN	
115.301	6.445	2.16	1	0	0.2555386468	-79.27564547	NAN	
115.401	6.445	2.155	1	0	0.3000833218	-79.27564547	NAN	
115.501	6.455	2.16	1	0	0.3369718089	-79.66784369	NAN	
115.601	6.455	2.16	1	0	0.3575611836	-79.66784369	NAN	
115.701	6.47	2.165	1	0	0.39	-80.25614102	NAN	
115.801	6.47	2.145	1	0	0.4121892769	-80.25614102	NAN	
115.901	6.475	2.16	1	0	0.3908324449	-80.45224013	NAN	
116.001	6.475	2.16	1	0	0.3807229964	-80.45224013	NAN	
116.101	6.48	2.15	1	0	0.3476348659	-80.64833924	NAN	
116.201	6.48	2.175	1	0	0.312649964	-80.64833924	NAN	
116.301	6.485	2.15	1	0	0.2592296279	-80.84443835	NAN	
116.401	6.485	2.16	1	0	0.1919635382	-80.84443835	NAN	
116.501	6.49	2.155	1	0	0.1394632568	-81.04053746	NAN	
116.601	6.495	2.165	1	0	0.08660254038	-81.23663657	NAN	
116.701	6.5	2.16	1	0	0.05099019514	-81.43273569	NAN	
116.801	6.505	2.15	1	0	0.02915475947	-81.6288348	NAN	
116.901	6.515	2.16	1	0	0.03	-82.02103302	NAN	
117.001	6.515	2.16	1	0	0.0234520788	-82.02103302	NAN	
117.101	6.515	2.155	1	0	0.01870828693	-82.02103302	NAN	
117.201	6.525	2.155	1	0	0.02549509757	-82.41323124	NAN	
117.301	6.53	2.16	1	0	0.06	-82.60933035	NAN	
117.401	6.535	2.16	1	0	0.07937253933	-82.80542946	NAN	
117.501	6.535	2.155	1	0	0.1210371844	-82.80542946	NAN	
117.601	6.54	2.16	1	0	0.1189537725	-83.00152857	NAN	
117.701	6.545	2.165	1	0	0.1135781669	-83.19762768	NAN	
117.801	6.545	2.16	1	0	0.1181101181	-83.19762768	NAN	
117.901	6.545	2.165	1	0	0.1202081528	-83.19762768	NAN	
118.001	6.55	2.165	1	0	0.129614814	-83.39372679	NAN	
118.101	6.565	2.165	1	0	0.1276714533	-83.98202412	NAN	
118.201	6.565	2.16	1	0	0.1587450787	-83.98202412	NAN	
118.301	6.565	2.155	1	0	0.2144761059	-83.98202412	NAN	
118.401	6.565	2.16	1	0	0.2113054661	-83.98202412	NAN	
118.501	6.57	2.165	1	0	0.2088061302	-84.17812323	NAN	
118.601	6.575	2.155	1	0	0.1998749609	-84.37422234	NAN	
118.701	6.575	2.165	1	0	0.2	-84.37422234	NAN	
118.801	6.575	2.16	1	0	0.1920937271	-84.37422234	NAN	
118.901	6.59	2.16	1	0	0.1343502884	-84.96251967	NAN	
119.001	6.59	2.16	1	0	0.05	-84.96251967	NAN	
119.101	6.59	2.16	1	0	0.02915475947	-84.96251967	NAN	
119.201	6.605	2.16	1	0	0.02549509757	-85.550817	NAN	
119.301	6.605	2.16	1	0	0.05787918451	-85.550817	NAN	
119.401	6.61	2.16	1	0	0.1031988372	-85.74691611	NAN	
119.501	6.61	2.16	1	0	0.2043281674	-85.74691611	NAN	
119.601	6.61	2.16	1	0	0.2371708245	-85.74691611	NAN	
119.701	6.615	2.155	1	0	0.2696293753	-85.94301522	NAN	
119.801	6.63	2.16	1	0	0.3185906464	-86.53131255	NAN	
119.901	6.63	2.16	1	0	0.3475629439	-86.53131255	NAN	
120.001	6.635	2.16	1	0	0.4085951542	-86.72741166	NAN	
120.101	6.635	2.155	1	0	0.4229066091	-86.72741166	NAN	
120.201	6.635	2.165	1	0	0.4548076517	-86.72741166	NAN	
120.301	6.64	2.155	1	0	0.5104409858	-86.92351077	NAN	
120.401	6.645	2.165	1	0	0.5063101816	-87.11960988	NAN	
120.501	6.65	2.16	1	0	0.49979996	-87.31570899	NAN	
120.601	6.655	2.16	1	0	0.4796352781	-87.5118081	NAN	
120.701	6.655	2.16	1	0	0.4617358552	-87.5118081	NAN	
120.801	6.665	2.16	1	0	0.4150301194	-87.90400632	NAN	
120.901	6.665	2.155	1	0	0.3589568219	-87.90400632	NAN	
121.001	6.665	2.155	1	0	0.3607630802	-87.90400632	NAN	
121.101	6.665	2.16	1	0	0.3290136775	-87.90400632	NAN	
121.201	6.67	2.165	1	0	0.3154362059	-88.10010543	NAN	
121.301	6.675	2.165	1	0	0.3043024811	-88.29620454	NAN	
121.401	6.68	2.155	1	0	0.2247220505	-88.49230365	NAN	
121.501	6.69	2.16	1	0	0.2035927307	-88.88450187	NAN	
121.601	6.7	2.16	1	0	0.1764936259	-89.27670009	NAN	
121.701	6.7	2.155	1	0	0.1185326959	-89.27670009	NAN	
121.801	6.7	2.155	1	0	0.08860022573	-89.27670009	NAN	
121.901	6.7	2.16	1	0	0.09669539803	-89.27670009	NAN	
