79.1	3.67	-2.15	1	0	1.087704004	29.55936066	NAN	
79.2	3.665	-2.15	1	0	1.084942395	29.75545977	NAN	
79.3	3.66	-2.15	1	0	1.089518242	29.95155888	NAN	
79.4	3.655	-2.15	1	0	1.089724736	30.14765799	NAN	
79.5	3.65	-2.15	1	0	1.085978821	30.3437571	NAN	
79.6	3.65	-2.15	1	0	1.090229334	30.3437571	NAN	
79.7	3.645	-2.15	1	0	1.09792987	30.53985621	NAN	
79.8	3.635	-2.15	1	0	1.099977272	30.93205443	NAN	
79.9	3.635	-2.15	1	0	1.098134782	30.93205443	NAN	
80	3.635	-2.15	1	0	1.087129247	30.93205443	NAN	
80.1	3.635	-2.15	1	0	1.069368973	30.93205443	NAN	
80.2	3.62	-2.15	1	0	1.051665346	31.52035176	NAN	
80.3	3.615	-2.15	1	0	1.029465881	31.71645087	NAN	
80.4	3.61	-2.15	1	0	1.005982107	31.91254998	NAN	
80.5	3.605	-2.15	1	0	0.9823441352	32.10864909	NAN	
80.6	3.6	-2.15	1	0	0.9670056877	32.3047482	NAN	
80.7	3.6	-2.15	1	0	0.9334613008	32.3047482	NAN	
80.8	3.6	-2.15	1	0	0.8864818103	32.3047482	NAN	
80.9	3.59	-2.15	1	0	0.8947625383	32.69694642	NAN	
81	3.585	-2.15	1	0	0.9020254985	32.89304553	NAN	
81.1	3.58	-2.15	1	0	0.8806531667	33.08914464	NAN	
81.21	3.575	-2.15	1	0	0.8578752823	33.28524375	NAN	
81.304	3.57	-2.15	1	0	0.8172514913	33.48134286	NAN	
81.403	3.565	-2.15	1	0	0.7529276194	33.67744197	NAN	
81.5	3.565	-2.15	1	0	0.7308556629	33.67744197	NAN	
81.6	3.56	-2.15	1	0	0.6536436338	33.87354108	NAN	
81.7	3.56	-2.15	1	0	0.7117935094	33.87354108	NAN	
81.8	3.55	-2.15	1	0	0.686658576	34.2657393	NAN	
81.9	3.55	-2.15	1	0	0.7437069315	34.2657393	NAN	
82	3.545	-2.15	1	0	0.7734985456	34.46183841	NAN	
82.1	3.54	-2.15	1	0	0.7764341569	34.65793752	NAN	
82.2	3.535	-2.15	1	0	0.7525622898	34.85403663	NAN	
82.3	3.53	-2.15	1	0	0.6843244844	35.05013574	NAN	
82.4	3.53	-2.15	1	0	0.6248199741	35.05013574	NAN	
82.5	3.525	-2.15	1	0	0.5976621119	35.24623485	NAN	
82.6	3.52	-2.15	1	0	0.5355837936	35.44233396	NAN	
82.7	3.52	-2.15	1	0	0.5105878964	35.44233396	NAN	
82.8	3.515	-2.15	1	0	0.4784871994	35.63843307	NAN	
82.9	3.51	-2.15	1	0	0.5433231083	35.83453218	NAN	
83	3.505	-2.15	1	0	0.5273992795	36.03063129	NAN	
83.1	3.5	-2.15	1	0	0.6282117477	36.2267304	NAN	
83.2	3.5	-2.15	1	0	0.6200806399	36.2267304	NAN	
83.3	3.495	-2.15	1	0	0.5789214109	36.42282951	NAN	
83.4	3.49	-2.15	1	0	0.5199519209	36.61892862	NAN	
83.5	3.485	-2.15	1	0	0.5157034031	36.81502773	NAN	
83.6	3.48	-2.15	1	0	0.4922905646	37.01112684	NAN	
83.7	3.475	-2.15	1	0	0.47	37.20722595	NAN	
83.8	3.475	-2.15	1	0	0.5131763829	37.20722595	NAN	
83.9	3.47	-2.15	1	0	0.612249949	37.40332506	NAN	
84	3.465	-2.15	1	0	0.7105983394	37.59942417	NAN	
84.1	3.46	-2.15	1	0	0.7261198248	37.79552328	NAN	
84.2	3.46	-2.15	1	0	0.7708761249	37.79552328	NAN	
84.3	3.455	-2.15	1	0	0.7429670248	37.99162239	NAN	
84.4	3.455	-2.15	1	0	0.7606576102	37.99162239	NAN	
84.5	3.45	-2.15	1	0	0.7161703708	38.1877215	NAN	
84.6	3.445	-2.15	1	0	0.7502666193	38.38382061	NAN	
84.7	3.44	-2.15	1	0	0.7139677864	38.57991972	NAN	
84.8	3.44	-2.15	1	0	0.7311634564	38.57991972	NAN	
84.9	3.435	-2.15	1	0	0.8143402237	38.77601883	NAN	
85	3.43	-2.15	1	0	0.8900280894	38.97211794	NAN	
85.1	3.43	-2.15	1	0	0.8846185619	38.97211794	NAN	
85.2	3.42	-2.15	1	0	0.8729261137	39.36431616	NAN	
85.3	3.42	-2.15	1	0	0.8766698352	39.36431616	NAN	
85.4	3.415	-2.15	1	0	0.8785214852	39.56041527	NAN	
85.5	3.415	-2.15	1	0	0.8670640115	39.56041527	NAN	
85.6	3.41	-2.15	1	0	0.8305419917	39.75651438	NAN	
85.7	3.405	-2.15	1	0	0.797057087	39.95261349	NAN	
85.8	3.4	-2.15	1	0	0.8065977932	40.1487126	NAN	
85.9	3.395	-2.15	1	0	0.7596051606	40.34481171	NAN	
86	3.395	-2.15	1	0	0.7626270386	40.34481171	NAN	
86.1	3.39	-2.15	1	0	0.7162052778	40.54091082	NAN	
86.2	3.385	-2.15	1	0	0.6891661628	40.73700993	NAN	
86.3	3.38	-2.15	1	0	0.6191122677	40.93310904	NAN	
86.4	3.375	-2.15	1	0	0.5336197148	41.12920815	NAN	
86.5	3.375	-2.15	1	0	0.5185556865	41.12920815	NAN	
86.6	3.37	-2.15	1	0	0.5581218505	41.32530726	NAN	
86.7	3.365	-2.15	1	0	0.5270199237	41.52140637	NAN	
86.8	3.365	-2.15	1	0	0.5468089246	41.52140637	NAN	
86.9	3.36	-2.15	1	0	0.5315543246	41.71750548	NAN	
87	3.355	-2.15	1	0	0.5779705875	41.91360459	NAN	
87.1	3.35	-2.15	1	0	0.6449030935	42.1097037	NAN	
87.2	3.35	-2.15	1	0	0.6767569726	42.1097037	NAN	
87.3	3.34	-2.15	1	0	0.696383515	42.50190192	NAN	
87.4	3.34	-2.15	1	0	0.6095900262	42.50190192	NAN	
87.5	3.335	-2.15	1	0	0.5542111511	42.69800103	NAN	
87.6	3.33	-2.15	1	0	0.5587933428	42.89410014	NAN	
87.7	3.325	-2.15	1	0	0.5623166368	43.09019925	NAN	
87.8	3.325	-2.15	1	0	0.5388413496	43.09019925	NAN	
87.9	3.32	-2.15	1	0	0.4952272206	43.28629836	NAN	
88	3.315	-2.15	1	0	0.5196633526	43.48239747	NAN	
88.1	3.31	-2.15	1	0	0.5511805512	43.67849658	NAN	
88.2	3.31	-2.15	1	0	0.5271147883	43.67849658	NAN	
88.3	3.305	-2.15	1	0	0.5264503775	43.87459569	NAN	
88.4	3.3	-2.15	1	0	0.5522227811	44.0706948	NAN	
88.5	3.295	-2.15	1	0	0.5389341333	44.26679391	NAN	
88.6	3.29	-2.15	1	0	0.4959838707	44.46289302	NAN	
88.7	3.29	-2.15	1	0	0.60456596	44.46289302	NAN	
88.8	3.285	-2.15	1	0	0.5679348554	44.65899213	NAN	
88.9	3.28	-2.15	1	0	0.6287288764	44.85509124	NAN	
89	3.275	-2.15	1	0	0.6172114711	45.05119035	NAN	
89.1	3.27	-2.15	1	0	0.5703069349	45.24728946	NAN	
89.2	3.27	-2.15	1	0	0.5158972766	45.24728946	NAN	
89.3	3.27	-2.15	1	0	0.5355371136	45.24728946	NAN	
89.415	3.26	-2.15	1	0	0.4957822102	45.63948768	NAN	
89.509	3.255	-2.15	1	0	0.6292853089	45.83558679	NAN	
89.602	3.255	-2.15	1	0	0.5871541535	45.83558679	NAN	
89.7	3.25	-2.15	1	0	0.6998928489	46.0316859	NAN	
89.8	3.245	-2.15	1	0	0.6722350779	46.22778501	NAN	
89.9	3.24	-2.15	1	0	0.612780548	46.42388412	NAN	
90	3.235	-2.15	1	0	0.5979548478	46.61998323	NAN	
90.1	3.23	-2.15	1	0	0.710457599	46.81608234	NAN	
90.2	3.23	-2.15	1	0	0.6841783393	46.81608234	NAN	
90.3	3.225	-2.15	1	0	0.6733498348	47.01218145	NAN	
90.4	3.22	-2.15	1	0	0.6519969325	47.20828056	NAN	
90.5	3.215	-2.15	1	0	0.6421837743	47.40437967	NAN	
90.6	3.215	-2.15	1	0	0.6323369355	47.40437967	NAN	
90.7	3.21	-2.15	1	0	0.6257795139	47.60047878	NAN	
90.8	3.205	-2.15	1	0	0.6294839156	47.79657789	NAN	
90.9	3.2	-2.15	1	0	0.6101639124	47.992677	NAN	
91	3.2	-2.15	1	0	0.613881096	47.992677	NAN	
91.1	3.195	-2.15	1	0	0.5754128952	48.18877611	NAN	
91.2	3.19	-2.15	1	0	0.5217278984	48.38487522	NAN	
91.3	3.185	-2.15	1	0	0.7402026749	48.58097433	NAN	
91.4	3.18	-2.15	1	0	0.7557446659	48.77707344	NAN	
91.5	3.175	-2.15	1	0	0.7197221686	48.97317255	NAN	
91.6	3.175	-2.15	1	0	0.7128814768	48.97317255	NAN	
91.7	3.17	-2.15	1	0	0.6676825593	49.16927166	NAN	
91.8	3.165	-2.15	1	0	0.6978538529	49.36537077	NAN	
91.9	3.165	-2.15	1	0	0.8140638796	49.36537077	NAN	
92	3.16	-2.15	1	0	0.7808969202	49.56146988	NAN	
92.1	3.16	-2.15	1	0	0.6290866395	49.56146988	NAN	
92.2	3.15	-2.15	1	0	0.6487680633	49.9536681	NAN	
92.3	3.145	-2.15	1	0	0.556596802	50.14976721	NAN	
92.4	3.14	-2.15	1	0	0.4890807704	50.34586632	NAN	
92.5	3.135	-2.15	1	0	0.6011239473	50.54196543	NAN	
92.6	3.135	-2.15	1	0	0.6389053138	50.54196543	NAN	
92.7	3.135	-2.15	1	0	0.7379363116	50.54196543	NAN	
92.8	3.13	-2.15	1	0	0.7365799346	50.73806454	NAN	
92.9	3.125	-2.15	1	0	0.7689603371	50.93416365	NAN	
93	3.12	-2.15	1	0	0.7645586962	51.13026276	NAN	
93.1	3.115	-2.15	1	0	0.7930321557	51.32636187	NAN	
93.2	3.115	-2.15	1	0	0.8438305517	51.32636187	NAN	
93.3	3.105	-2.15	1	0	0.8771259887	51.71856009	NAN	
93.4	3.105	-2.15	1	0	0.8708329346	51.71856009	NAN	
93.5	3.1	-2.15	1	0	0.8730979327	51.9146592	NAN	
93.6	3.095	-2.15	1	0	0.8569422384	52.11075831	NAN	
93.7	3.095	-2.15	1	0	0.865130048	52.11075831	NAN	
93.8	3.09	-2.15	1	0	0.8804260332	52.30685742	NAN	
93.9	3.085	-2.15	1	0	0.9012213934	52.50295653	NAN	
94	3.08	-2.15	1	0	0.9180686249	52.69905564	NAN	
94.1	3.08	-2.15	1	0	0.9018591908	52.69905564	NAN	
94.2	3.075	-2.15	1	0	0.854605172	52.89515475	NAN	
94.3	3.07	-2.15	1	0	0.8437120362	53.09125386	NAN	
94.4	3.065	-2.15	1	0	0.8244695264	53.28735297	NAN	
94.5	3.065	-2.15	1	0	0.8528481694	53.28735297	NAN	
94.6	3.065	-2.15	1	0	0.8647543004	53.28735297	NAN	
94.7	3.06	-2.15	1	0	0.7890183775	53.48345208	NAN	
94.8	3.055	-2.15	1	0	0.8033367911	53.67955119	NAN	
94.9	3.05	-2.15	1	0	0.8381527307	53.8756503	NAN	
95	3.045	-2.15	1	0	0.8599418585	54.07174941	NAN	
95.1	3.045	-2.15	1	0	0.8899438185	54.07174941	NAN	
95.2	3.04	-2.15	1	0	0.9141662868	54.26784852	NAN	
95.3	3.04	-2.15	1	0	0.9283318372	54.26784852	NAN	
95.4	3.035	-2.15	1	0	0.9349331527	54.46394763	NAN	
95.5	3.03	-2.15	1	0	0.907827076	54.66004674	NAN	
95.6	3.03	-2.15	1	0	0.8597964875	54.66004674	NAN	
95.7	3.025	-2.15	1	0	0.9163241784	54.85614585	NAN	
95.8	3.015	-2.15	1	0	0.9	55.24834407	NAN	
95.9	3.015	-2.15	1	0	0.8407437184	55.24834407	NAN	
96	3.01	-2.15	1	0	0.8242572414	55.44444318	NAN	
96.1	3.01	-2.15	1	0	0.7816648898	55.44444318	NAN	
96.2	3.005	-2.15	1	0	0.8023403268	55.64054229	NAN	
96.3	3.005	-2.15	1	0	0.8577878526	55.64054229	NAN	
96.4	3	-2.15	1	0	0.8781514676	55.8366414	NAN	
96.5	2.995	-2.15	1	0	0.8383913167	56.03274051	NAN	
96.6	2.99	-2.15	1	0	0.8280700453	56.22883962	NAN	
96.71	2.985	-2.15	1	0	0.7757576941	56.42493873	NAN	
96.803	2.985	-2.15	1	0	0.6654321904	56.42493873	NAN	
96.9	2.98	-2.15	1	0	0.5798275606	56.62103784	NAN	
97	2.98	-2.15	1	0	0.4626013402	56.62103784	NAN	
97.1	2.975	-2.15	1	0	0.4878524367	56.81713695	NAN	
97.2	2.965	-2.15	1	0	0.4265559752	57.20933517	NAN	
97.3	2.965	-2.15	1	0	0.4698403984	57.20933517	NAN	
97.4	2.96	-2.15	1	0	0.5412023651	57.40543428	NAN	
97.5	2.955	-2.15	1	0	0.7284229541	57.60153339	NAN	
97.6	2.95	-2.15	1	0	0.8089499366	57.7976325	NAN	
97.7	2.95	-2.15	1	0	0.8189322316	57.7976325	NAN	
97.8	2.94	-2.15	1	0	0.7963039621	58.18983072	NAN	
97.9	2.94	-2.15	1	0	0.8436527722	58.18983072	NAN	
98	2.935	-2.15	1	0	0.8277378812	58.38592983	NAN	
98.1	2.93	-2.15	1	0	0.8396130061	58.58202894	NAN	
98.2	2.925	-2.15	1	0	0.8436231386	58.77812805	NAN	
98.3	2.925	-2.15	1	0	0.8465813605	58.77812805	NAN	
98.4	2.925	-2.15	1	0	0.8182297966	58.77812805	NAN	
98.5	2.915	-2.15	1	0	0.7620367445	59.17032627	NAN	
98.6	2.91	-2.15	1	0	0.6617401303	59.36642538	NAN	
98.7	2.905	-2.15	1	0	0.520096145	59.56252449	NAN	
98.8	2.905	-2.15	1	0	0.3605551275	59.56252449	NAN	
98.9	2.9	-2.15	1	0	0.3459046111	59.7586236	NAN	
99	2.9	-2.15	1	0	0.2587469807	59.7586236	NAN	
99.1	2.895	-2.15	1	0	0.2491987159	59.95472271	NAN	
99.2	2.885	-2.15	1	0	0.2677685568	60.34692093	NAN	
99.3	2.88	-2.15	1	0	0.3303785707	60.54302004	NAN	
99.4	2.88	-2.15	1	0	0.3706750599	60.54302004	NAN	
99.5	2.875	-2.15	1	0	0.3017449254	60.73911915	NAN	
99.6	2.875	-2.15	1	0	0.3768288736	60.73911915	NAN	
99.7	2.87	-2.15	1	0	0.3718198489	60.93521826	NAN	
99.8	2.86	-2.15	1	0	0.3360059523	61.32741648	NAN	
99.9	2.855	-2.15	1	0	0.2808914381	61.52351559	NAN	
100	2.855	-2.15	1	0	0.2170253441	61.52351559	NAN	
100.1	2.85	-2.15	1	0	0.1893409623	61.7196147	NAN	
100.2	2.85	-2.15	1	0	0.2196588264	61.7196147	NAN	
100.3	2.845	-2.15	1	0	0.2103568397	61.91571381	NAN	
100.4	2.845	-2.15	1	0	0.1839836949	61.91571381	NAN	
100.5	2.84	-2.15	1	0	0.195192213	62.11181292	NAN	
100.6	2.835	-2.15	1	0	0.2559296778	62.30791203	NAN	
100.7	2.83	-2.15	1	0	0.2585536695	62.50401114	NAN	
100.8	2.83	-2.15	1	0	0.226715681	62.50401114	NAN	
100.9	2.825	-2.15	1	0	0.1640121947	62.70011025	NAN	
101	2.815	-2.15	1	0	0.31503968	63.09230847	NAN	
101.1	2.815	-2.15	1	0	0.1790251379	63.09230847	NAN	
101.2	2.81	-2.15	1	0	0.05744562647	63.28840758	NAN	
101.3	2.805	-2.15	1	0	0.1428285686	63.48450669	NAN	
101.4	2.8	-2.15	1	0	0.2315167381	63.6806058	NAN	
101.5	2.79	-2.15	1	0	0.1781852968	64.07280402	NAN	
101.6	2.79	-2.15	1	0	0.1122497216	64.07280402	NAN	
101.7	2.79	-2.15	1	0	0.08396427812	64.07280402	NAN	
101.8	2.79	-2.15	1	0	0.08602325267	64.07280402	NAN	
101.9	2.785	-2.15	1	0	0.0916515139	64.26890313	NAN	
102	2.78	-2.15	1	0	0.1031988372	64.46500224	NAN	
102.1	2.775	-2.15	1	0	0.1398213145	64.66110135	NAN	
102.2	2.77	-2.15	1	0	0.1655294536	64.85720046	NAN	
102.3	2.76	-2.15	1	0	0.1764936259	65.24939868	NAN	
102.4	2.755	-2.15	1	0	0.18069311	65.44549779	NAN	
102.5	2.755	-2.15	1	0	0.1734935157	65.44549779	NAN	
102.6	2.755	-2.15	1	0	0.1665833125	65.44549779	NAN	
102.7	2.755	-2.15	1	0	0.05477225575	65.44549779	NAN	
102.8	2.755	-2.15	1	0	0.1155422001	65.44549779	NAN	
102.9	2.745	-2.15	1	0	0.2923183196	65.83769601	NAN	
103	2.74	-2.15	1	0	0.1044030651	66.03379512	NAN	
103.1	2.735	-2.15	1	0	0.164468842	66.22989423	NAN	
103.2	2.73	-2.15	1	0	0.1317193987	66.42599334	NAN	
103.3	2.725	-2.15	1	0	0.147817455	66.62209245	NAN	
103.4	2.725	-2.15	1	0	0.2671142078	66.62209245	NAN	
103.5	2.72	-2.15	1	0	0.355879193	66.81819156	NAN	
103.6	2.715	-2.15	1	0	0.4900510178	67.01429067	NAN	
103.7	2.705	-2.15	1	0	0.6202015801	67.40648889	NAN	
103.8	2.7	-2.15	1	0	0.6796322535	67.602588	NAN	
103.9	2.7	-2.15	1	0	0.6732013072	67.602588	NAN	
104	2.7	-2.15	1	0	0.6343106494	67.602588	NAN	
104.1	2.695	-2.15	1	0	0.5945586598	67.79868711	NAN	
104.2	2.695	-2.15	1	0	0.4983974318	67.79868711	NAN	
104.3	2.69	-2.15	1	0	0.4078602702	67.99478622	NAN	
104.4	2.685	-2.15	1	0	0.2957194617	68.19088533	NAN	
104.5	2.68	-2.15	1	0	0.2365375235	68.38698444	NAN	
104.6	2.67	-2.15	1	0	0.1787456293	68.77918266	NAN	
104.7	2.67	-2.15	1	0	0.08803408431	68.77918266	NAN	
104.8	2.665	-2.15	1	0	0.05744562647	68.97528177	NAN	
104.9	2.66	-2.15	1	0	0.02236067977	69.17138088	NAN	
105	2.66	-2.15	1	0	0.05916079783	69.17138088	NAN	
105.1	2.655	-2.15	1	0	0.2018662924	69.36747999	NAN	
105.2	2.655	-2.15	1	0	0.2854820485	69.36747999	NAN	
105.3	2.65	-2.15	1	0	0.2561249695	69.5635791	NAN	
105.4	2.64	-2.15	1	0	0.178465683	69.95577732	NAN	
105.5	2.635	-2.15	1	0	0.2320560277	70.15187643	NAN	
105.6	2.635	-2.15	1	0	0.235690475	70.15187643	NAN	
105.7	2.63	-2.15	1	0	0.2089258242	70.34797554	NAN	
105.8	2.625	-2.15	1	0	0.1493318452	70.54407465	NAN	
105.9	2.62	-2.15	1	0	0.129614814	70.74017376	NAN	
106	2.62	-2.15	1	0	0.1868154169	70.74017376	NAN	
106.1	2.615	-2.15	1	0	0.1994993734	70.93627287	NAN	
106.2	2.61	-2.15	1	0	0.2521904043	71.13237198	NAN	
106.3	2.61	-2.15	1	0	0.3798683983	71.13237198	NAN	
106.4	2.6	-2.15	1	0	0.4663689527	71.5245702	NAN	
106.5	2.595	-2.15	1	0	0.49979996	71.72066931	NAN	
106.6	2.595	-2.15	1	0	0.465832588	71.72066931	NAN	
106.7	2.59	-2.15	1	0	0.4269660408	71.91676842	NAN	
106.8	2.585	-2.15	1	0	0.5052722039	72.11286753	NAN	
106.9	2.575	-2.15	1	0	0.5502726597	72.50506575	NAN	
107	2.575	-2.15	1	0	0.5366097278	72.50506575	NAN	
107.1	2.57	-2.15	1	0	0.5796981973	72.70116486	NAN	
107.2	2.57	-2.15	1	0	0.5850640991	72.70116486	NAN	
107.3	2.565	-2.15	1	0	0.5713142743	72.89726397	NAN	
107.4	2.565	-2.15	1	0	0.5489990893	72.89726397	NAN	
107.5	2.555	-2.15	1	0	0.5481788029	73.28946219	NAN	
107.6	2.545	-2.15	1	0	0.6313873613	73.68166041	NAN	
107.7	2.545	-2.15	1	0	0.6886581155	73.68166041	NAN	
107.8	2.545	-2.15	1	0	0.6845071219	73.68166041	NAN	
107.9	2.535	-2.15	1	0	0.6464518544	74.07385863	NAN	
108	2.53	-2.15	1	0	0.5541660401	74.26995774	NAN	
108.1	2.525	-2.15	1	0	0.3961691558	74.46605685	NAN	
108.2	2.525	-2.15	1	0	0.4294182111	74.46605685	NAN	
108.3	2.525	-2.15	1	0	0.3704051835	74.46605685	NAN	
108.4	2.52	-2.15	1	0	0.2793743009	74.66215596	NAN	
108.5	2.52	-2.15	1	0	0.2101190139	74.66215596	NAN	
108.6	2.51	-2.15	1	0	0.1426534262	75.05435418	NAN	
108.7	2.51	-2.15	1	0	0.09721111048	75.05435418	NAN	
108.807	2.5	-2.15	1	0	0.08717797887	75.4465524	NAN	
108.901	2.5	-2.15	1	0	0.08860022573	75.4465524	NAN	
109	2.5	-2.15	1	0	0.1354621718	75.4465524	NAN	
109.1	2.495	-2.15	1	0	0.1766352173	75.64265151	NAN	
109.2	2.485	-2.15	1	0	0.242693222	76.03484973	NAN	
109.3	2.485	-2.15	1	0	0.1874833326	76.03484973	NAN	
109.4	2.475	-2.15	1	0	0.1747855829	76.42704795	NAN	
109.5	2.47	-2.15	1	0	0.2092844954	76.62314706	NAN	
109.6	2.47	-2.15	1	0	0.2521904043	76.62314706	NAN	
109.7	2.465	-2.15	1	0	0.3052048492	76.81924617	NAN	
109.8	2.465	-2.15	1	0	0.341101158	76.81924617	NAN	
109.9	2.455	-2.15	1	0	0.353765459	77.21144439	NAN	
110	2.455	-2.15	1	0	0.3391164992	77.21144439	NAN	
110.1	2.45	-2.15	1	0	0.3007490648	77.4075435	NAN	
110.2	2.44	-2.15	1	0	0.2827543103	77.79974172	NAN	
110.3	2.44	-2.15	1	0	0.2517935662	77.79974172	NAN	
110.4	2.44	-2.15	1	0	0.200748599	77.79974172	NAN	
110.5	2.435	-2.15	1	0	0.1607793519	77.99584083	NAN	
110.6	2.435	-2.15	1	0	0.1187434209	77.99584083	NAN	
110.7	2.425	-2.15	1	0	0.2148255106	78.38803905	NAN	
110.8	2.42	-2.15	1	0	0.2437211521	78.58413816	NAN	
110.9	2.415	-2.15	1	0	0.2887040007	78.78023727	NAN	
111	2.41	-2.15	1	0	0.3652396474	78.97633638	NAN	
111.1	2.41	-2.15	1	0	0.3935098474	78.97633638	NAN	
111.2	2.405	-2.15	1	0	0.3403674485	79.17243549	NAN	
111.3	2.4	-2.15	1	0	0.3600694377	79.3685346	NAN	
111.4	2.4	-2.15	1	0	0.332565783	79.3685346	NAN	
111.5	2.395	-2.15	1	0	0.3410278581	79.56463371	NAN	
111.6	2.39	-2.15	1	0	0.3661966685	79.76073282	NAN	
111.7	2.385	-2.15	1	0	0.3402205167	79.95683193	NAN	
111.8	2.385	-2.15	1	0	0.2999166551	79.95683193	NAN	
111.9	2.38	-2.15	1	0	0.351781182	80.15293104	NAN	
112	2.375	-2.15	1	0	0.4579847159	80.34903015	NAN	
112.1	2.37	-2.15	1	0	0.561337688	80.54512926	NAN	
112.2	2.365	-2.15	1	0	0.6424562242	80.74122837	NAN	
112.3	2.365	-2.15	1	0	0.6615889963	80.74122837	NAN	
112.414	2.35	-2.15	1	0	0.6612866247	81.3295257	NAN	
112.507	2.35	-2.15	1	0	0.6134737158	81.3295257	NAN	
112.6	2.35	-2.15	1	0	0.5697806596	81.3295257	NAN	
112.7	2.345	-2.15	1	0	0.5172523562	81.52562481	NAN	
112.8	2.345	-2.15	1	0	0.4656178691	81.52562481	NAN	
112.9	2.34	-2.15	1	0	0.4224334267	81.72172392	NAN	
113	2.335	-2.15	1	0	0.3633180425	81.91782303	NAN	
113.1	2.325	-2.15	1	0	0.2842534081	82.31002125	NAN	
113.2	2.32	-2.15	1	0	0.1791647287	82.50612036	NAN	
113.3	2.32	-2.15	1	0	0.1396424004	82.50612036	NAN	
113.4	2.315	-2.15	1	0	0.1476482306	82.70221947	NAN	
113.5	2.31	-2.15	1	0	0.1711724277	82.89831858	NAN	
113.6	2.31	-2.15	1	0	0.1809696107	82.89831858	NAN	
113.7	2.305	-2.15	1	0	0.1824828759	83.09441769	NAN	
113.8	2.305	-2.15	1	0	0.1309580085	83.09441769	NAN	
113.9	2.3	-2.15	1	0	0.125499004	83.2905168	NAN	
114	2.29	-2.15	1	0	0.1640121947	83.68271502	NAN	
114.1	2.29	-2.15	1	0	0.03741657387	83.68271502	NAN	
114.2	2.285	-2.15	1	0	0.03240370349	83.87881413	NAN	
114.3	2.28	-2.15	1	0	0.04472135955	84.07491324	NAN	
114.4	2.27	-2.15	1	0	0.08093207028	84.46711146	NAN	
114.5	2.27	-2.15	1	0	0.05291502622	84.46711146	NAN	
114.6	2.27	-2.15	1	0	0.02449489743	84.46711146	NAN	
114.7	2.265	-2.15	1	0	0.04898979486	84.66321057	NAN	
114.8	2.26	-2.15	1	0	0.1337908816	84.85930968	NAN	
114.9	2.255	-2.15	1	0	0.05958187644	85.05540879	NAN	
115	2.255	-2.15	1	0	0.068556546	85.05540879	NAN	
115.1	2.245	-2.15	1	0	0.0790569415	85.44760701	NAN	
115.2	2.245	-2.15	1	0	0.02121320344	85.44760701	NAN	
115.3	2.24	-2.15	1	0	0.02	85.64370612	NAN	
115.4	2.235	-2.15	1	0	0.03	85.83980523	NAN	
115.5	2.23	-2.15	1	0	0.05477225575	86.03590434	NAN	
115.6	2.225	-2.15	1	0	0.07968688725	86.23200345	NAN	
115.7	2.22	-2.15	1	0	0.07280109889	86.42810256	NAN	
115.8	2.22	-2.15	1	0	0.06480740698	86.42810256	NAN	
115.9	2.215	-2.15	1	0	0.03535533906	86.62420167	NAN	
116	2.21	-2.15	1	0	0.1161895004	86.82030078	NAN	
116.1	2.205	-2.15	1	0	0.09797958971	87.01639989	NAN	
116.2	2.2	-2.15	1	0	0.1336038922	87.212499	NAN	
116.3	2.2	-2.15	1	0	0.1178982612	87.212499	NAN	
116.4	2.195	-2.15	1	0	0.1319090596	87.40859811	NAN	
116.5	2.19	-2.15	1	0	0.1508310313	87.60469722	NAN	
116.6	2.18	-2.15	1	0	0.1573213272	87.99689544	NAN	
116.7	2.18	-2.15	1	0	0.137113092	87.99689544	NAN	
116.8	2.175	-2.15	1	0	0.1195826074	88.19299455	NAN	
116.9	2.17	-2.15	1	0	0.1862793601	88.38909366	NAN	
117	2.17	-2.15	1	0	0.1967231557	88.38909366	NAN	
117.1	2.165	-2.15	1	0	0.248394847	88.58519277	NAN	
117.2	2.16	-2.15	1	0	0.2457641145	88.78129188	NAN	
117.3	2.155	-2.15	1	0	0.2362202362	88.97739099	NAN	
117.4	2.15	-2.15	1	0	0.2619160171	89.1734901	NAN	
117.5	2.15	-2.15	1	0	0.3544009029	89.1734901	NAN	
117.6	2.145	-2.15	1	0	0.3445286635	89.36958921	NAN	
117.7	2.14	-2.15	1	0	0.2799107	89.56568832	NAN	
117.8	2.14	-2.15	1	0	0.3095157508	89.56568832	NAN	
117.9	2.13	-2.15	1	0	0.280713377	89.95788654	NAN	
118	2.125	-2.15	0	0	0.2697220792	90.15398565	NAN	
118.1	2.12	-2.15	0	0	0.2819574436	90.35008476	NAN	
118.2	2.12	-2.155	0	0	0.3182766093	90.35008476	NAN	
118.3	2.12	-2.155	0	0	0.308058436	90.35008476	NAN	
118.4	2.12	-2.155	0	0	0.3826225294	90.35008476	NAN	
118.5	2.12	-2.155	0	0	0.3464101615	90.35008476	NAN	
118.6	2.12	-2.155	0	0	0.3962322551	90.35008476	NAN	
118.7	2.12	-2.155	0	0	0.3683748091	90.35008476	NAN	
118.8	2.12	-2.155	0	0	0.3872983346	90.35008476	NAN	
118.9	2.12	-2.155	0	0	0.3778227097	90.35008476	NAN	
119	2.12	-2.155	0	0	0.33	90.35008476	NAN	
119.1	2.12	-2.155	0	0	0.3264199749	90.35008476	NAN	
119.2	2.12	-2.155	0	0	0.3853569774	90.35008476	NAN	
119.3	2.12	-2.155	0	0	0.3944616585	90.35008476	NAN	
119.4	2.12	-2.155	0	0	0.3929376541	90.35008476	NAN	
