78.401	3.745	-2.15	1	0	0.6980687645	26.61787401	NAN	
78.501	3.74	-2.15	1	0	0.6857113095	26.81397312	NAN	
78.601	3.735	-2.15	1	0	0.6705221846	27.01007223	NAN	
78.701	3.73	-2.15	1	0	0.6620045317	27.20617134	NAN	
78.801	3.73	-2.15	1	0	0.6148983656	27.20617134	NAN	
78.901	3.725	-2.15	1	0	0.5009490992	27.40227045	NAN	
79.001	3.72	-2.15	1	0	0.454202598	27.59836956	NAN	
79.101	3.715	-2.15	1	0	0.4080441153	27.79446867	NAN	
79.201	3.71	-2.15	1	0	0.3829490828	27.99056778	NAN	
79.301	3.705	-2.15	1	0	0.2905167809	28.18666689	NAN	
79.401	3.7	-2.15	1	0	0.2286919325	28.382766	NAN	
79.501	3.7	-2.15	1	0	0.18	28.382766	NAN	
79.601	3.695	-2.15	1	0	0.1922238279	28.57886511	NAN	
79.701	3.695	-2.15	1	0	0.1815213486	28.57886511	NAN	
79.801	3.69	-2.15	1	0	0.2147091055	28.77496422	NAN	
79.901	3.685	-2.15	1	0	0.2852192139	28.97106333	NAN	
80.001	3.68	-2.15	1	0	0.3704051835	29.16716244	NAN	
80.101	3.68	-2.15	1	0	0.4299418565	29.16716244	NAN	
80.201	3.68	-2.15	1	0	0.5806031347	29.16716244	NAN	
80.301	3.68	-2.15	1	0	0.6868041933	29.16716244	NAN	
80.401	3.675	-2.15	1	0	0.7070007072	29.36326155	NAN	
80.501	3.67	-2.15	1	0	0.6862215386	29.55936066	NAN	
80.601	3.665	-2.15	1	0	0.6487295276	29.75545977	NAN	
80.701	3.66	-2.15	1	0	0.6865129278	29.95155888	NAN	
80.801	3.655	-2.15	1	0	0.5744127436	30.14765799	NAN	
80.901	3.65	-2.15	1	0	0.4828043082	30.3437571	NAN	
81.001	3.65	-2.15	1	0	0.3969256857	30.3437571	NAN	
81.101	3.65	-2.15	1	0	0.3814446225	30.3437571	NAN	
81.201	3.64	-2.15	1	0	0.4483302354	30.73595532	NAN	
81.301	3.635	-2.15	1	0	0.5842944463	30.93205443	NAN	
81.401	3.635	-2.15	1	0	0.7754998388	30.93205443	NAN	
81.501	3.635	-2.15	1	0	0.8362116957	30.93205443	NAN	
81.601	3.62	-2.15	1	0	0.9516827202	31.52035176	NAN	
81.701	3.62	-2.15	1	0	1.029125843	31.52035176	NAN	
81.801	3.615	-2.15	1	0	1.092657311	31.71645087	NAN	
81.901	3.6	-2.15	1	0	1.146342008	32.3047482	NAN	
82.001	3.6	-2.15	1	0	1.178176557	32.3047482	NAN	
82.101	3.6	-2.15	1	0	1.194298958	32.3047482	NAN	
82.201	3.6	-2.15	1	0	1.21577136	32.3047482	NAN	
82.301	3.595	-2.15	1	0	1.215195458	32.50084731	NAN	
82.401	3.585	-2.15	1	0	1.22225202	32.89304553	NAN	
82.501	3.58	-2.15	1	0	1.230081298	33.08914464	NAN	
82.601	3.575	-2.15	1	0	1.247156766	33.28524375	NAN	
82.701	3.57	-2.15	1	0	1.239435355	33.48134286	NAN	
82.801	3.565	-2.15	1	0	1.227171545	33.67744197	NAN	
82.901	3.565	-2.15	1	0	1.225805857	33.67744197	NAN	
83.001	3.56	-2.15	1	0	1.218749359	33.87354108	NAN	
83.101	3.555	-2.15	1	0	1.198874472	34.06964019	NAN	
83.201	3.55	-2.15	1	0	1.180317754	34.2657393	NAN	
83.301	3.55	-2.15	1	0	1.162798349	34.2657393	NAN	
83.401	3.545	-2.15	1	0	1.142147101	34.46183841	NAN	
83.501	3.54	-2.15	1	0	1.113463066	34.65793752	NAN	
83.601	3.535	-2.15	1	0	1.072427154	34.85403663	NAN	
83.701	3.53	-2.15	1	0	1.045825033	35.05013574	NAN	
83.801	3.53	-2.15	1	0	1.026279689	35.05013574	NAN	
83.901	3.525	-2.15	1	0	0.9618211892	35.24623485	NAN	
84.001	3.52	-2.15	1	0	0.8646386528	35.44233396	NAN	
84.101	3.515	-2.15	1	0	0.8209445779	35.63843307	NAN	
84.201	3.515	-2.15	1	0	0.7971825387	35.63843307	NAN	
84.301	3.505	-2.15	1	0	0.7059036761	36.03063129	NAN	
84.401	3.5	-2.15	1	0	0.509950978	36.2267304	NAN	
84.501	3.5	-2.15	1	0	0.3536947837	36.2267304	NAN	
84.601	3.495	-2.15	1	0	0.2372762104	36.42282951	NAN	
84.701	3.49	-2.15	1	0	0.1135781669	36.61892862	NAN	
84.801	3.485	-2.15	1	0	0.0331662479	36.81502773	NAN	
84.901	3.485	-2.15	1	0	0.06480740698	36.81502773	NAN	
85.001	3.48	-2.15	1	0	0.137113092	37.01112684	NAN	
85.101	3.475	-2.15	1	0	0.2549509757	37.20722595	NAN	
85.201	3.47	-2.15	1	0	0.2691653767	37.40332506	NAN	
85.301	3.47	-2.15	1	0	0.2384323804	37.40332506	NAN	
85.401	3.465	-2.15	1	0	0.1313392554	37.59942417	NAN	
85.501	3.46	-2.15	1	0	0.02828427125	37.79552328	NAN	
85.601	3.46	-2.15	1	0	0.03605551275	37.79552328	NAN	
85.701	3.455	-2.15	1	0	0.1519868415	37.99162239	NAN	
85.801	3.45	-2.15	1	0	0.223159136	38.1877215	NAN	
85.901	3.445	-2.15	1	0	0.3487836005	38.38382061	NAN	
86.001	3.445	-2.15	1	0	0.4870318265	38.38382061	NAN	
86.101	3.44	-2.15	1	0	0.5681549085	38.57991972	NAN	
86.201	3.44	-2.15	1	0	0.6095490136	38.57991972	NAN	
86.301	3.435	-2.15	1	0	0.668954408	38.77601883	NAN	
86.401	3.43	-2.15	1	0	0.7089076103	38.97211794	NAN	
86.501	3.425	-2.15	1	0	0.7330416086	39.16821705	NAN	
86.601	3.42	-2.15	1	0	0.7273582336	39.36431616	NAN	
86.701	3.42	-2.15	1	0	0.6738323234	39.36431616	NAN	
86.801	3.415	-2.15	1	0	0.6351771406	39.56041527	NAN	
86.901	3.41	-2.15	1	0	0.5948108943	39.75651438	NAN	
87.001	3.405	-2.15	1	0	0.6082351519	39.95261349	NAN	
87.101	3.4	-2.15	1	0	0.6111464636	40.1487126	NAN	
87.201	3.4	-2.15	1	0	0.5281098371	40.1487126	NAN	
87.301	3.395	-2.15	1	0	0.3971775422	40.34481171	NAN	
87.401	3.395	-2.15	1	0	0.2942787794	40.34481171	NAN	
87.501	3.39	-2.15	1	0	0.2046948949	40.54091082	NAN	
87.601	3.385	-2.15	1	0	0.1236931688	40.73700993	NAN	
87.701	3.38	-2.15	1	0	0.06363961031	40.93310904	NAN	
87.801	3.375	-2.15	1	0	0.0938083152	41.12920815	NAN	
87.901	3.375	-2.15	1	0	0.1343502884	41.12920815	NAN	
88.001	3.365	-2.15	1	0	0.1443952908	41.52140637	NAN	
88.101	3.365	-2.15	1	0	0.1174734012	41.52140637	NAN	
88.201	3.36	-2.15	1	0	0.08888194417	41.71750548	NAN	
88.306	3.355	-2.15	1	0	0.1109053651	41.91360459	NAN	
88.415	3.355	-2.15	1	0	0.1922238279	41.91360459	NAN	
88.501	3.35	-2.15	1	0	0.2243880567	42.1097037	NAN	
88.601	3.345	-2.15	1	0	0.2335594143	42.30580281	NAN	
88.701	3.34	-2.15	1	0	0.2348403713	42.50190192	NAN	
88.801	3.34	-2.15	1	0	0.2767670501	42.50190192	NAN	
88.901	3.335	-2.15	1	0	0.340147027	42.69800103	NAN	
89.001	3.33	-2.15	1	0	0.3772929896	42.89410014	NAN	
89.101	3.325	-2.15	1	0	0.5071981861	43.09019925	NAN	
89.201	3.325	-2.15	1	0	0.4903570128	43.09019925	NAN	
89.301	3.32	-2.15	1	0	0.5048267029	43.28629836	NAN	
89.401	3.315	-2.15	1	0	0.51623638	43.48239747	NAN	
89.501	3.31	-2.15	1	0	0.5352102391	43.67849658	NAN	
89.601	3.305	-2.15	1	0	0.5818075283	43.87459569	NAN	
89.701	3.3	-2.15	1	0	0.5674504384	44.0706948	NAN	
89.801	3.295	-2.15	1	0	0.5587933428	44.26679391	NAN	
89.901	3.29	-2.15	1	0	0.5287721627	44.46289302	NAN	
90.001	3.29	-2.15	1	0	0.4627634385	44.46289302	NAN	
90.101	3.285	-2.15	1	0	0.4048456496	44.65899213	NAN	
90.201	3.285	-2.15	1	0	0.3634556369	44.65899213	NAN	
90.301	3.28	-2.15	1	0	0.3258066912	44.85509124	NAN	
90.401	3.275	-2.15	1	0	0.3102418411	45.05119035	NAN	
90.501	3.27	-2.15	1	0	0.3133687923	45.24728946	NAN	
90.601	3.27	-2.15	1	0	0.303232584	45.24728946	NAN	
90.701	3.265	-2.15	1	0	0.2928310093	45.44338857	NAN	
90.801	3.26	-2.15	1	0	0.2469817807	45.63948768	NAN	
90.901	3.255	-2.15	1	0	0.2169101196	45.83558679	NAN	
91.001	3.25	-2.15	1	0	0.1234908904	46.0316859	NAN	
91.101	3.245	-2.15	1	0	0.1208304597	46.22778501	NAN	
91.201	3.24	-2.15	1	0	0.04795831523	46.42388412	NAN	
91.301	3.24	-2.15	1	0	0.04949747468	46.42388412	NAN	
91.401	3.235	-2.15	1	0	0.09137833441	46.61998323	NAN	
91.501	3.23	-2.15	1	0	0.1187434209	46.81608234	NAN	
91.601	3.225	-2.15	1	0	0.07810249676	47.01218145	NAN	
91.701	3.22	-2.15	1	0	0.1518222645	47.20828056	NAN	
91.801	3.215	-2.15	1	0	0.1846618531	47.40437967	NAN	
91.901	3.21	-2.15	1	0	0.1953202498	47.60047878	NAN	
92.001	3.21	-2.15	1	0	0.2456623699	47.60047878	NAN	
92.101	3.205	-2.15	1	0	0.2657066051	47.79657789	NAN	
92.201	3.2	-2.15	1	0	0.2968164416	47.992677	NAN	
92.301	3.195	-2.15	1	0	0.3633180425	48.18877611	NAN	
92.401	3.195	-2.15	1	0	0.3672192805	48.18877611	NAN	
92.503	3.19	-2.15	1	0	0.2894822965	48.38487522	NAN	
92.612	3.185	-2.15	1	0	0.1884144368	48.58097433	NAN	
92.701	3.18	-2.15	1	0	0.2433105012	48.77707344	NAN	
92.801	3.175	-2.15	1	0	0.2757716447	48.97317255	NAN	
92.901	3.175	-2.15	1	0	0.3355592347	48.97317255	NAN	
93.001	3.165	-2.15	1	0	0.4204759208	49.36537077	NAN	
93.101	3.165	-2.15	1	0	0.5263078947	49.36537077	NAN	
93.201	3.16	-2.15	1	0	0.5960285228	49.56146988	NAN	
93.301	3.16	-2.15	1	0	0.5680668975	49.56146988	NAN	
93.401	3.15	-2.15	1	0	0.5596874128	49.9536681	NAN	
93.501	3.145	-2.15	1	0	0.4782781617	50.14976721	NAN	
93.601	3.14	-2.15	1	0	0.46070598	50.34586632	NAN	
93.701	3.14	-2.15	1	0	0.4254997062	50.34586632	NAN	
93.801	3.135	-2.15	1	0	0.4052159918	50.54196543	NAN	
93.901	3.135	-2.15	1	0	0.3917907605	50.54196543	NAN	
94.001	3.13	-2.15	1	0	0.4191658383	50.73806454	NAN	
94.101	3.125	-2.15	1	0	0.4236744033	50.93416365	NAN	
94.201	3.125	-2.15	1	0	0.346121366	50.93416365	NAN	
94.301	3.115	-2.15	1	0	0.2339871791	51.32636187	NAN	
94.401	3.115	-2.15	1	0	0.2535744467	51.32636187	NAN	
94.501	3.105	-2.15	1	0	0.4134610018	51.71856009	NAN	
94.601	3.105	-2.15	1	0	0.3784177586	51.71856009	NAN	
94.701	3.1	-2.15	1	0	0.3889087297	51.9146592	NAN	
94.801	3.095	-2.15	1	0	0.1350925609	52.11075831	NAN	
94.901	3.09	-2.15	1	0	0.3108054054	52.30685742	NAN	
95.001	3.09	-2.15	1	0	0.4227883631	52.30685742	NAN	
95.101	3.085	-2.15	1	0	0.4574385205	52.50295653	NAN	
95.201	3.08	-2.15	1	0	0.3612478374	52.69905564	NAN	
95.301	3.08	-2.15	1	0	0.3428556548	52.69905564	NAN	
95.401	3.075	-2.15	1	0	0.2732215218	52.89515475	NAN	
95.501	3.07	-2.15	1	0	0.347706773	53.09125386	NAN	
95.601	3.065	-2.15	1	0	0.4906118629	53.28735297	NAN	
95.701	3.065	-2.15	1	0	0.7234638899	53.28735297	NAN	
95.801	3.06	-2.15	1	0	0.7866384176	53.48345208	NAN	
95.901	3.06	-2.15	1	0	0.8547514259	53.48345208	NAN	
96.001	3.05	-2.15	1	0	0.9127431183	53.8756503	NAN	
96.101	3.045	-2.15	1	0	0.9691491113	54.07174941	NAN	
96.201	3.04	-2.15	1	0	1.001548801	54.26784852	NAN	
96.301	3.04	-2.15	1	0	1.005957256	54.26784852	NAN	
96.401	3.04	-2.15	1	0	0.9823695842	54.26784852	NAN	
96.501	3.035	-2.15	1	0	0.9559288676	54.46394763	NAN	
96.601	3.035	-2.15	1	0	0.9306718004	54.46394763	NAN	
96.701	3.03	-2.15	1	0	0.9666695402	54.66004674	NAN	
96.801	3.025	-2.15	1	0	0.9758842144	54.85614585	NAN	
96.901	3.02	-2.15	1	0	0.9393082561	55.05224496	NAN	
97.001	3.015	-2.15	1	0	0.9398670119	55.24834407	NAN	
97.101	3.01	-2.15	1	0	0.9203260292	55.44444318	NAN	
97.201	3.01	-2.15	1	0	0.9033548583	55.44444318	NAN	
97.301	3.01	-2.15	1	0	0.9001388782	55.44444318	NAN	
97.401	3.005	-2.15	1	0	0.9185314366	55.64054229	NAN	
97.501	3	-2.15	1	0	0.9201358595	55.8366414	NAN	
97.601	2.995	-2.15	1	0	0.9226050076	56.03274051	NAN	
97.701	2.99	-2.15	1	0	0.9131812525	56.22883962	NAN	
97.801	2.985	-2.15	1	0	0.8603487665	56.42493873	NAN	
97.901	2.985	-2.15	1	0	0.7599671046	56.42493873	NAN	
98.001	2.98	-2.15	1	0	0.7236366492	56.62103784	NAN	
98.101	2.975	-2.15	1	0	0.7565712128	56.81713695	NAN	
98.201	2.97	-2.15	1	0	0.8273753683	57.01323606	NAN	
98.301	2.965	-2.15	1	0	0.8315347257	57.20933517	NAN	
98.401	2.965	-2.15	1	0	0.8299397568	57.20933517	NAN	
98.501	2.96	-2.15	1	0	0.8911509412	57.40543428	NAN	
98.601	2.955	-2.15	1	0	0.915259526	57.60153339	NAN	
98.701	2.95	-2.15	1	0	0.8788913471	57.7976325	NAN	
98.801	2.945	-2.15	1	0	0.7935048834	57.99373161	NAN	
98.901	2.94	-2.15	1	0	0.7286288493	58.18983072	NAN	
99.001	2.94	-2.15	1	0	0.6692159592	58.18983072	NAN	
99.101	2.93	-2.15	1	0	0.6358065744	58.58202894	NAN	
99.201	2.93	-2.15	1	0	0.4915790882	58.58202894	NAN	
99.301	2.925	-2.15	1	0	0.3987480407	58.77812805	NAN	
99.401	2.925	-2.15	1	0	0.3820340299	58.77812805	NAN	
99.501	2.915	-2.15	1	0	0.3506422678	59.17032627	NAN	
99.601	2.91	-2.15	1	0	0.360970913	59.36642538	NAN	
99.709	2.905	-2.15	1	0	0.453927307	59.56252449	NAN	
99.802	2.905	-2.15	1	0	0.5671419575	59.56252449	NAN	
99.901	2.9	-2.15	1	0	0.6431174076	59.7586236	NAN	
100.001	2.9	-2.15	1	0	0.5626721959	59.7586236	NAN	
100.101	2.9	-2.15	1	0	0.4891318841	59.7586236	NAN	
100.201	2.885	-2.15	1	0	0.3727599764	60.34692093	NAN	
100.301	2.88	-2.15	1	0	0.2409356761	60.54302004	NAN	
100.401	2.875	-2.15	1	0	0.1547578754	60.73911915	NAN	
100.501	2.875	-2.15	1	0	0.1060660172	60.73911915	NAN	
100.601	2.875	-2.15	1	0	0.05099019514	60.73911915	NAN	
100.701	2.865	-2.15	1	0	0.1407124728	61.13131737	NAN	
100.801	2.86	-2.15	1	0	0.1812456896	61.32741648	NAN	
100.901	2.855	-2.15	1	0	0.284956137	61.52351559	NAN	
101.001	2.85	-2.15	1	0	0.361731945	61.7196147	NAN	
101.101	2.85	-2.15	1	0	0.3504283094	61.7196147	NAN	
101.201	2.845	-2.15	1	0	0.412371192	61.91571381	NAN	
101.301	2.845	-2.15	1	0	0.469041576	61.91571381	NAN	
101.401	2.845	-2.15	1	0	0.3467708177	61.91571381	NAN	
101.501	2.84	-2.15	1	0	0.3609016487	62.11181292	NAN	
101.601	2.835	-2.15	1	0	0.55448174	62.30791203	NAN	
101.701	2.83	-2.15	1	0	0.6731641702	62.50401114	NAN	
101.801	2.825	-2.15	1	0	0.5858327406	62.70011025	NAN	
101.901	2.82	-2.15	1	0	0.5290085065	62.89620936	NAN	
102.001	2.815	-2.15	1	0	0.4751315607	63.09230847	NAN	
102.101	2.81	-2.15	1	0	0.5309896421	63.28840758	NAN	
102.201	2.805	-2.15	1	0	0.5256900227	63.48450669	NAN	
102.301	2.805	-2.15	1	0	0.5215361924	63.48450669	NAN	
102.401	2.79	-2.15	1	0	0.45033321	64.07280402	NAN	
102.501	2.79	-2.15	1	0	0.412371192	64.07280402	NAN	
102.601	2.79	-2.15	1	0	0.09669539803	64.07280402	NAN	
102.701	2.79	-2.15	1	0	0.1531339283	64.07280402	NAN	
102.801	2.785	-2.15	1	0	0.3534119409	64.26890313	NAN	
102.901	2.78	-2.15	1	0	0.3923646263	64.46500224	NAN	
103.001	2.775	-2.15	1	0	0.4548076517	64.66110135	NAN	
103.101	2.77	-2.15	1	0	0.4537069539	64.85720046	NAN	
103.201	2.755	-2.15	1	0	0.5350700889	65.44549779	NAN	
103.301	2.755	-2.15	1	0	0.566524492	65.44549779	NAN	
103.401	2.755	-2.15	1	0	0.768635154	65.44549779	NAN	
103.501	2.755	-2.15	1	0	0.705513997	65.44549779	NAN	
103.601	2.755	-2.15	1	0	0.6038211656	65.44549779	NAN	
103.701	2.75	-2.15	1	0	0.5088221693	65.6415969	NAN	
103.801	2.745	-2.15	1	0	0.33	65.83769601	NAN	
103.901	2.74	-2.15	1	0	0.2209072203	66.03379512	NAN	
104.001	2.735	-2.15	1	0	0.1360147051	66.22989423	NAN	
104.101	2.73	-2.15	1	0	0.1708800749	66.42599334	NAN	
104.201	2.725	-2.15	1	0	0.282577423	66.62209245	NAN	
104.301	2.72	-2.15	1	0	0.46070598	66.81819156	NAN	
104.401	2.715	-2.15	1	0	0.5752825393	67.01429067	NAN	
104.501	2.71	-2.15	1	0	0.6826053032	67.21038978	NAN	
104.601	2.7	-2.15	1	0	0.5728001397	67.602588	NAN	
104.701	2.7	-2.15	1	0	0.4253234064	67.602588	NAN	
104.801	2.7	-2.15	1	0	0.2501999201	67.602588	NAN	
104.901	2.695	-2.15	1	0	0.1941648784	67.79868711	NAN	
105.001	2.69	-2.15	1	0	0.1274754878	67.99478622	NAN	
105.101	2.69	-2.15	1	0	0.03391164992	67.99478622	NAN	
105.201	2.685	-2.15	1	0	0.02449489743	68.19088533	NAN	
105.301	2.68	-2.15	1	0	0.125499004	68.38698444	NAN	
105.401	2.67	-2.15	1	0	0.3339161571	68.77918266	NAN	
105.501	2.665	-2.15	1	0	0.514392846	68.97528177	NAN	
105.601	2.665	-2.15	1	0	0.5927056605	68.97528177	NAN	
105.701	2.66	-2.15	1	0	0.5580322571	69.17138088	NAN	
105.801	2.66	-2.15	1	0	0.4295928305	69.17138088	NAN	
105.901	2.655	-2.15	1	0	0.1793042108	69.36747999	NAN	
106.001	2.65	-2.15	1	0	0.205669638	69.5635791	NAN	
106.101	2.645	-2.15	1	0	0.3079772719	69.75967821	NAN	
106.201	2.64	-2.15	1	0	0.2817800561	69.95577732	NAN	
106.301	2.635	-2.15	1	0	0.2711088342	70.15187643	NAN	
106.401	2.63	-2.15	1	0	0.2678619047	70.34797554	NAN	
106.501	2.63	-2.15	1	0	0.2067607313	70.34797554	NAN	
106.601	2.625	-2.15	1	0	0.09082951062	70.54407465	NAN	
106.701	2.62	-2.15	1	0	0.09924716621	70.74017376	NAN	
106.801	2.615	-2.15	1	0	0.2220360331	70.93627287	NAN	
106.901	2.61	-2.15	1	0	0.2117781858	71.13237198	NAN	
107.001	2.61	-2.15	1	0	0.253968502	71.13237198	NAN	
107.101	2.605	-2.15	1	0	0.2439262184	71.32847109	NAN	
107.201	2.595	-2.15	1	0	0.173060683	71.72066931	NAN	
107.301	2.595	-2.15	1	0	0.08774964387	71.72066931	NAN	
107.401	2.59	-2.15	1	0	0.06964194139	71.91676842	NAN	
107.501	2.59	-2.15	1	0	0.1055935604	71.91676842	NAN	
107.601	2.58	-2.15	1	0	0.1926136028	72.30896664	NAN	
107.701	2.575	-2.15	1	0	0.146628783	72.50506575	NAN	
107.801	2.57	-2.15	1	0	0.08062257748	72.70116486	NAN	
107.901	2.57	-2.15	1	0	0.05	72.70116486	NAN	
108.001	2.565	-2.15	1	0	0.1392838828	72.89726397	NAN	
108.101	2.56	-2.15	1	0	0.2151743479	73.09336308	NAN	
108.201	2.55	-2.15	1	0	0.1933907961	73.4855613	NAN	
108.301	2.55	-2.15	1	0	0.1954482029	73.4855613	NAN	
108.401	2.545	-2.15	1	0	0.2260530911	73.68166041	NAN	
108.501	2.545	-2.15	1	0	0.1780449381	73.68166041	NAN	
108.601	2.535	-2.15	1	0	0.1309580085	74.07385863	NAN	
108.701	2.525	-2.15	1	0	0.1723368794	74.46605685	NAN	
108.801	2.525	-2.15	1	0	0.1336038922	74.46605685	NAN	
108.901	2.52	-2.15	1	0	0.1298075499	74.66215596	NAN	
109.001	2.52	-2.15	1	0	0.1394632568	74.66215596	NAN	
109.101	2.52	-2.15	1	0	0.1773414785	74.66215596	NAN	
109.201	2.52	-2.15	1	0	0.1140175425	74.66215596	NAN	
109.301	2.51	-2.15	1	0	0.2437211521	75.05435418	NAN	
109.401	2.505	-2.15	1	0	0.2197726098	75.25045329	NAN	
109.501	2.5	-2.15	1	0	0.3418332927	75.4465524	NAN	
109.601	2.5	-2.15	1	0	0.4125530269	75.4465524	NAN	
109.701	2.495	-2.15	1	0	0.2726719641	75.64265151	NAN	
109.801	2.49	-2.15	1	0	0.09565563235	75.83875062	NAN	
109.901	2.485	-2.15	1	0	0.1051189802	76.03484973	NAN	
110.001	2.48	-2.15	1	0	0.08660254038	76.23094884	NAN	
110.101	2.475	-2.15	1	0	0.1307669683	76.42704795	NAN	
110.201	2.47	-2.15	1	0	0.1246996391	76.62314706	NAN	
110.301	2.47	-2.15	1	0	0.2090454496	76.62314706	NAN	
110.401	2.465	-2.15	1	0	0.1345362405	76.81924617	NAN	
110.501	2.46	-2.15	1	0	0.1927433527	77.01534528	NAN	
110.601	2.455	-2.15	1	0	0.3076524013	77.21144439	NAN	
110.701	2.45	-2.15	1	0	0.2997498957	77.4075435	NAN	
110.801	2.44	-2.15	1	0	0.2354782368	77.79974172	NAN	
110.901	2.44	-2.15	1	0	0.3059411708	77.79974172	NAN	
111.001	2.44	-2.15	1	0	0.3770941527	77.79974172	NAN	
111.101	2.435	-2.15	1	0	0.2986636905	77.99584083	NAN	
111.201	2.435	-2.15	1	0	0.3077336511	77.99584083	NAN	
111.301	2.43	-2.15	1	0	0.3926194086	78.19193994	NAN	
111.401	2.42	-2.15	1	0	0.1861451047	78.58413816	NAN	
111.501	2.415	-2.15	1	0	0.4428882478	78.78023727	NAN	
111.601	2.415	-2.15	1	0	0.232271393	78.78023727	NAN	
111.701	2.41	-2.15	1	0	0.5304243584	78.97633638	NAN	
111.801	2.4	-2.15	1	0	0.566568619	79.3685346	NAN	
111.901	2.4	-2.15	1	0	0.1573213272	79.3685346	NAN	
112.001	2.395	-2.15	1	0	0.2361143791	79.56463371	NAN	
112.101	2.395	-2.15	1	0	0.1288409873	79.56463371	NAN	
112.201	2.385	-2.15	1	0	0.3160696126	79.95683193	NAN	
112.301	2.385	-2.15	1	0	0.1456021978	79.95683193	NAN	
112.401	2.38	-2.15	1	0	0.12489996	80.15293104	NAN	
112.501	2.38	-2.15	1	0	0.2929163703	80.15293104	NAN	
112.601	2.37	-2.15	1	0	0.2249444376	80.54512926	NAN	
112.701	2.365	-2.15	1	0	0.2147091055	80.74122837	NAN	
112.801	2.365	-2.15	1	0	0.3002498959	80.74122837	NAN	
112.901	2.355	-2.15	1	0	0.4309292285	81.13342659	NAN	
113.001	2.35	-2.15	1	0	0.4610314523	81.3295257	NAN	
113.101	2.35	-2.15	1	0	0.3995622605	81.3295257	NAN	
113.201	2.35	-2.15	1	0	0.3633180425	81.3295257	NAN	
113.301	2.345	-2.15	1	0	0.4202380278	81.52562481	NAN	
113.401	2.335	-2.15	1	0	0.6209669879	81.91782303	NAN	
113.501	2.335	-2.15	1	0	0.6495767853	81.91782303	NAN	
113.601	2.325	-2.15	1	0	0.5702192561	82.31002125	NAN	
113.701	2.32	-2.15	1	0	0.3857460304	82.50612036	NAN	
113.801	2.32	-2.15	1	0	0.3314362684	82.50612036	NAN	
113.901	2.315	-2.15	1	0	0.455796007	82.70221947	NAN	
114.001	2.31	-2.15	1	0	0.5199519209	82.89831858	NAN	
114.101	2.31	-2.15	1	0	0.492138192	82.89831858	NAN	
114.201	2.305	-2.15	1	0	0.4644889665	83.09441769	NAN	
114.301	2.3	-2.15	1	0	0.3993119082	83.2905168	NAN	
114.401	2.3	-2.15	1	0	0.4502221674	83.2905168	NAN	
114.501	2.295	-2.15	1	0	0.4875961444	83.48661591	NAN	
114.601	2.29	-2.15	1	0	0.5750217387	83.68271502	NAN	
114.701	2.285	-2.15	1	0	0.6860029154	83.87881413	NAN	
114.801	2.28	-2.15	1	0	0.5724945415	84.07491324	NAN	
114.901	2.27	-2.15	1	0	0.5902965356	84.46711146	NAN	
115.001	2.27	-2.15	1	0	0.6280525456	84.46711146	NAN	
115.101	2.265	-2.15	1	0	0.5859607495	84.66321057	NAN	
115.201	2.26	-2.15	1	0	0.60456596	84.85930968	NAN	
115.301	2.26	-2.15	1	0	0.6101229384	84.85930968	NAN	
115.401	2.255	-2.15	1	0	0.5460769177	85.05540879	NAN	
115.501	2.25	-2.15	1	0	0.4450842617	85.2515079	NAN	
115.601	2.245	-2.15	1	0	0.3380088756	85.44760701	NAN	
115.701	2.245	-2.15	1	0	0.3175688902	85.44760701	NAN	
115.801	2.24	-2.15	1	0	0.2293468988	85.64370612	NAN	
115.901	2.235	-2.15	1	0	0.1431782106	85.83980523	NAN	
116.001	2.23	-2.15	1	0	0.1039230485	86.03590434	NAN	
116.101	2.225	-2.15	1	0	0.0764852927	86.23200345	NAN	
116.201	2.22	-2.15	1	0	0.1120267825	86.42810256	NAN	
116.301	2.22	-2.15	1	0	0.1083974169	86.42810256	NAN	
116.401	2.21	-2.15	1	0	0.167182535	86.82030078	NAN	
116.501	2.21	-2.15	1	0	0.1893409623	86.82030078	NAN	
116.601	2.21	-2.15	1	0	0.1307669683	86.82030078	NAN	
116.701	2.21	-2.15	1	0	0.07842193571	86.82030078	NAN	
116.801	2.205	-2.15	1	0	0.0331662479	87.01639989	NAN	
116.901	2.195	-2.15	1	0	0.1414213562	87.40859811	NAN	
117.001	2.195	-2.15	1	0	0.1210371844	87.40859811	NAN	
117.101	2.185	-2.15	1	0	0.1481553239	87.80079633	NAN	
117.201	2.18	-2.15	1	0	0.1723368794	87.99689544	NAN	
117.301	2.175	-2.15	1	0	0.1516575089	88.19299455	NAN	
117.401	2.175	-2.15	1	0	0.1802775638	88.19299455	NAN	
117.501	2.17	-2.15	1	0	0.1019803903	88.38909366	NAN	
117.601	2.165	-2.15	1	0	0.1319090596	88.58519277	NAN	
117.701	2.165	-2.15	1	0	0.125499004	88.58519277	NAN	
117.801	2.16	-2.15	1	0	0.0790569415	88.78129188	NAN	
117.901	2.155	-2.15	1	0	0.04415880433	88.97739099	NAN	
118.001	2.15	-2.15	1	0	0.1857417562	89.1734901	NAN	
118.101	2.145	-2.15	1	0	0.1266885946	89.36958921	NAN	
118.201	2.145	-2.15	1	0	0.1646207763	89.36958921	NAN	
118.301	2.14	-2.15	1	0	0.2696293753	89.56568832	NAN	
118.401	2.14	-2.15	1	0	0.2156385865	89.56568832	NAN	
118.501	2.13	-2.15	1	0	0.2817800561	89.95788654	NAN	
