82.5	5.255	2.155	1	0	1.100795167	-32.60405721	NAN	
82.6	5.26	2.155	1	0	1.103585067	-32.80015632	NAN	
82.7	5.26	2.155	1	0	1.100159079	-32.80015632	NAN	
82.8	5.265	2.155	1	0	1.093091945	-32.99625543	NAN	
82.9	5.27	2.155	1	0	1.077613103	-33.19235454	NAN	
83	5.275	2.155	1	0	1.061626111	-33.38845365	NAN	
83.1	5.28	2.155	1	0	1.049642796	-33.58455276	NAN	
83.2	5.285	2.155	1	0	1.042041266	-33.78065187	NAN	
83.3	5.285	2.155	1	0	1.047234453	-33.78065187	NAN	
83.4	5.29	2.155	1	0	1.047401547	-33.97675098	NAN	
83.5	5.295	2.155	1	0	1.036484443	-34.17285009	NAN	
83.6	5.3	2.155	1	0	1.034190505	-34.3689492	NAN	
83.7	5.3	2.155	1	0	1.019656805	-34.3689492	NAN	
83.8	5.31	2.155	1	0	0.9878765105	-34.76114742	NAN	
83.9	5.31	2.155	1	0	0.9704638066	-34.76114742	NAN	
84	5.315	2.155	1	0	0.9589838372	-34.95724653	NAN	
84.1	5.315	2.155	1	0	0.9320944158	-34.95724653	NAN	
84.2	5.32	2.155	1	0	0.9041294155	-35.15334564	NAN	
84.3	5.325	2.155	1	0	0.8837703322	-35.34944475	NAN	
84.4	5.33	2.155	1	0	0.8481745103	-35.54554386	NAN	
84.5	5.335	2.155	1	0	0.7848248212	-35.74164297	NAN	
84.6	5.335	2.155	1	0	0.7528944149	-35.74164297	NAN	
84.707	5.34	2.155	1	0	0.7458216945	-35.93774208	NAN	
84.8	5.345	2.155	1	0	0.6398046577	-36.13384119	NAN	
84.9	5.35	2.155	1	0	0.5674504384	-36.3299403	NAN	
85	5.35	2.155	1	0	0.4907647094	-36.3299403	NAN	
85.1	5.355	2.155	1	0	0.4498888752	-36.52603941	NAN	
85.2	5.36	2.155	1	0	0.438634244	-36.72213852	NAN	
85.3	5.365	2.155	1	0	0.343074336	-36.91823763	NAN	
85.4	5.365	2.155	1	0	0.2437211521	-36.91823763	NAN	
85.5	5.37	2.16	1	0	0.1906567596	-37.11433674	NAN	
85.6	5.375	2.155	1	0	0.08631338251	-37.31043585	NAN	
85.7	5.38	2.155	1	0	0.03082207001	-37.50653496	NAN	
85.8	5.385	2.155	1	0	0.03535533906	-37.70263407	NAN	
85.9	5.385	2.16	1	0	0.08631338251	-37.70263407	NAN	
86	5.39	2.155	1	0	0.137658999	-37.89873318	NAN	
86.1	5.395	2.155	1	0	0.2887905816	-38.09483229	NAN	
86.2	5.395	2.155	1	0	0.3601388621	-38.09483229	NAN	
86.3	5.4	2.155	1	0	0.5896185207	-38.2909314	NAN	
86.4	5.405	2.155	1	0	0.6811387524	-38.48703051	NAN	
86.5	5.41	2.155	1	0	0.713582511	-38.68312962	NAN	
86.6	5.415	2.155	1	0	0.6613622306	-38.87922873	NAN	
86.7	5.415	2.155	1	0	0.6344682813	-38.87922873	NAN	
86.8	5.42	2.155	1	0	0.6519202405	-39.07532784	NAN	
86.9	5.425	2.155	1	0	0.6128213443	-39.27142695	NAN	
87	5.425	2.155	1	0	0.5093623465	-39.27142695	NAN	
87.1	5.43	2.155	1	0	0.5058655948	-39.46752606	NAN	
87.2	5.435	2.155	1	0	0.4677071733	-39.66362517	NAN	
87.3	5.44	2.155	1	0	0.5550675635	-39.85972428	NAN	
87.4	5.445	2.155	1	0	0.6235382907	-40.05582339	NAN	
87.5	5.445	2.155	1	0	0.6739065217	-40.05582339	NAN	
87.6	5.45	2.155	1	0	0.7339277894	-40.2519225	NAN	
87.7	5.455	2.155	1	0	0.731300212	-40.44802161	NAN	
87.8	5.46	2.155	1	0	0.7334848328	-40.64412072	NAN	
87.9	5.46	2.155	1	0	0.6752406978	-40.64412072	NAN	
88	5.465	2.155	1	0	0.602245797	-40.84021983	NAN	
88.1	5.47	2.155	1	0	0.5100490173	-41.03631894	NAN	
88.2	5.475	2.155	1	0	0.483683781	-41.23241805	NAN	
88.3	5.475	2.155	1	0	0.474341649	-41.23241805	NAN	
88.4	5.48	2.155	1	0	0.4411349	-41.42851716	NAN	
88.5	5.485	2.155	1	0	0.3722902094	-41.62461627	NAN	
88.6	5.49	2.155	1	0	0.2775788176	-41.82071538	NAN	
88.7	5.495	2.155	1	0	0.2431049156	-42.01681449	NAN	
88.8	5.5	2.155	1	0	0.1769180601	-42.2129136	NAN	
88.9	5.505	2.155	1	0	0.1294217911	-42.40901271	NAN	
89	5.505	2.155	1	0	0.05477225575	-42.40901271	NAN	
89.1	5.51	2.155	1	0	0.05	-42.60511182	NAN	
89.2	5.515	2.155	1	0	0.1072380529	-42.80121093	NAN	
89.3	5.515	2.155	1	0	0.1541103501	-42.80121093	NAN	
89.4	5.52	2.155	1	0	0.1976107285	-42.99731004	NAN	
89.5	5.525	2.155	1	0	0.2331308645	-43.19340915	NAN	
89.6	5.53	2.155	1	0	0.2026079959	-43.38950826	NAN	
89.7	5.535	2.155	1	0	0.1587450787	-43.58560737	NAN	
89.8	5.54	2.155	1	0	0.08831760866	-43.78170648	NAN	
89.9	5.545	2.155	1	0	0.0474341649	-43.97780559	NAN	
90	5.545	2.155	1	0	0.03872983346	-43.97780559	NAN	
90.1	5.55	2.155	1	0	0.1288409873	-44.1739047	NAN	
90.2	5.55	2.155	1	0	0.2140093456	-44.1739047	NAN	
90.3	5.555	2.155	1	0	0.2737699764	-44.37000381	NAN	
90.4	5.56	2.155	1	0	0.3874274126	-44.56610292	NAN	
90.5	5.565	2.155	1	0	0.3970516339	-44.76220203	NAN	
90.6	5.57	2.155	1	0	0.3864582772	-44.95830114	NAN	
90.7	5.57	2.155	1	0	0.3218695388	-44.95830114	NAN	
90.8	5.575	2.155	1	0	0.2923183196	-45.15440025	NAN	
90.9	5.58	2.155	1	0	0.2450510151	-45.35049936	NAN	
91	5.58	2.155	1	0	0.1862793601	-45.35049936	NAN	
91.1	5.585	2.155	1	0	0.1046422477	-45.54659847	NAN	
91.2	5.59	2.155	1	0	0.06403124237	-45.74269758	NAN	
91.3	5.595	2.155	1	0	0.1276714533	-45.93879669	NAN	
91.4	5.595	2.155	1	0	0.1144552314	-45.93879669	NAN	
91.5	5.6	2.155	1	0	0.1694107435	-46.1348958	NAN	
91.6	5.605	2.155	1	0	0.2442334948	-46.33099491	NAN	
91.7	5.61	2.155	1	0	0.334290293	-46.52709402	NAN	
91.8	5.61	2.155	1	0	0.4368638232	-46.52709402	NAN	
91.9	5.615	2.155	1	0	0.4596194078	-46.72319313	NAN	
92	5.62	2.155	1	0	0.4759201614	-46.91929224	NAN	
92.1	5.625	2.155	1	0	0.4092676386	-47.11539135	NAN	
92.2	5.63	2.155	1	0	0.4056476303	-47.31149046	NAN	
92.3	5.63	2.155	1	0	0.3306055051	-47.31149046	NAN	
92.4	5.635	2.155	1	0	0.3363034344	-47.50758957	NAN	
92.5	5.64	2.155	1	0	0.2774887385	-47.70368868	NAN	
92.6	5.645	2.155	1	0	0.2414539294	-47.89978779	NAN	
92.7	5.645	2.155	1	0	0.1762101019	-47.89978779	NAN	
92.8	5.65	2.155	1	0	0.1178982612	-48.0958869	NAN	
92.9	5.655	2.155	1	0	0.09695359715	-48.29198601	NAN	
93	5.66	2.155	1	0	0.1048808848	-48.48808512	NAN	
93.1	5.665	2.155	1	0	0.09669539803	-48.68418423	NAN	
93.2	5.67	2.155	1	0	0.08366600265	-48.88028334	NAN	
93.3	5.67	2.155	1	0	0.08366600265	-48.88028334	NAN	
93.4	5.68	2.155	1	0	0.1067707825	-49.27248156	NAN	
93.5	5.68	2.155	1	0	0.1953202498	-49.27248156	NAN	
93.6	5.685	2.155	1	0	0.3171750305	-49.46858067	NAN	
93.7	5.69	2.155	1	0	0.4536518489	-49.66467978	NAN	
93.8	5.695	2.155	1	0	0.5131276644	-49.86077889	NAN	
93.9	5.695	2.155	1	0	0.5487713549	-49.86077889	NAN	
94	5.7	2.155	1	0	0.5038352905	-50.056878	NAN	
94.1	5.705	2.155	1	0	0.4863640612	-50.25297711	NAN	
94.2	5.71	2.155	1	0	0.5588380803	-50.44907622	NAN	
94.3	5.71	2.155	1	0	0.6680568838	-50.44907622	NAN	
94.4	5.715	2.155	1	0	0.7027090436	-50.64517533	NAN	
94.5	5.72	2.155	1	0	0.6213292203	-50.84127444	NAN	
94.6	5.725	2.155	1	0	0.5386093204	-51.03737355	NAN	
94.7	5.73	2.155	1	0	0.5803016457	-51.23347266	NAN	
94.8	5.735	2.155	1	0	0.7493997598	-51.42957177	NAN	
94.9	5.735	2.155	1	0	0.8469946871	-51.42957177	NAN	
95	5.74	2.155	1	0	0.8823831367	-51.62567088	NAN	
95.1	5.745	2.155	1	0	0.8863972022	-51.82176999	NAN	
95.2	5.745	2.155	1	0	0.8516161107	-51.82176999	NAN	
95.3	5.75	2.155	1	0	0.8231342539	-52.0178691	NAN	
95.4	5.755	2.155	1	0	0.8097221746	-52.21396821	NAN	
95.5	5.76	2.155	1	0	0.8267405881	-52.41006732	NAN	
95.6	5.765	2.155	1	0	0.8449260323	-52.60616643	NAN	
95.7	5.765	2.155	1	0	0.8218272325	-52.60616643	NAN	
95.8	5.77	2.16	1	0	0.7797756087	-52.80226554	NAN	
95.9	5.775	2.155	1	0	0.8060397013	-52.99836465	NAN	
96	5.78	2.155	1	0	0.8487048957	-53.19446376	NAN	
96.1	5.78	2.155	1	0	0.8622644606	-53.19446376	NAN	
96.2	5.785	2.155	1	0	0.8503528679	-53.39056287	NAN	
96.3	5.79	2.155	1	0	0.8122191822	-53.58666198	NAN	
96.4	5.795	2.155	1	0	0.7360706488	-53.78276109	NAN	
96.5	5.795	2.155	1	0	0.6969935437	-53.78276109	NAN	
96.6	5.8	2.155	1	0	0.6116371473	-53.9788602	NAN	
96.7	5.805	2.155	1	0	0.6060940521	-54.17495931	NAN	
96.8	5.81	2.155	1	0	0.6393355926	-54.37105842	NAN	
96.9	5.815	2.155	1	0	0.6741661516	-54.56715753	NAN	
97	5.815	2.155	1	0	0.7090486584	-54.56715753	NAN	
97.1	5.825	2.155	1	0	0.6949820142	-54.95935575	NAN	
97.2	5.825	2.155	1	0	0.6224146528	-54.95935575	NAN	
97.3	5.83	2.155	1	0	0.5479051013	-55.15545486	NAN	
97.4	5.835	2.155	1	0	0.5489080069	-55.35155397	NAN	
97.5	5.84	2.155	1	0	0.6387879147	-55.54765308	NAN	
97.6	5.84	2.155	1	0	0.7454193451	-55.54765308	NAN	
97.705	5.845	2.155	1	0	0.8291863482	-55.74375219	NAN	
97.814	5.85	2.155	1	0	0.8777528126	-55.9398513	NAN	
97.9	5.85	2.155	1	0	0.8905335479	-55.9398513	NAN	
98	5.855	2.155	1	0	0.9020809276	-56.13595041	NAN	
98.1	5.86	2.155	1	0	0.8958236434	-56.33204952	NAN	
98.2	5.865	2.155	1	0	0.8704309278	-56.52814863	NAN	
98.3	5.865	2.155	1	0	0.8211272739	-56.52814863	NAN	
98.4	5.87	2.155	1	0	0.7403377608	-56.72424774	NAN	
98.5	5.875	2.155	1	0	0.6719374971	-56.92034685	NAN	
98.6	5.88	2.155	1	0	0.613514466	-57.11644596	NAN	
98.7	5.885	2.155	1	0	0.6317040446	-57.31254507	NAN	
98.8	5.89	2.155	1	0	0.6615512074	-57.50864418	NAN	
98.9	5.89	2.155	1	0	0.6421059103	-57.50864418	NAN	
99	5.895	2.155	1	0	0.5587038572	-57.70474329	NAN	
99.1	5.895	2.155	1	0	0.4772839826	-57.70474329	NAN	
99.2	5.9	2.16	1	0	0.4411349	-57.9008424	NAN	
99.3	5.905	2.155	1	0	0.3570014006	-58.09694151	NAN	
99.4	5.91	2.155	1	0	0.2952117884	-58.29304062	NAN	
99.5	5.915	2.155	1	0	0.2736786437	-58.48913973	NAN	
99.6	5.915	2.155	1	0	0.3074898372	-58.48913973	NAN	
99.7	5.92	2.16	1	0	0.3338412797	-58.68523884	NAN	
99.8	5.925	2.155	1	0	0.3691882988	-58.88133795	NAN	
99.9	5.93	2.155	1	0	0.3634556369	-59.07743706	NAN	
100	5.935	2.155	1	0	0.3676275289	-59.27353617	NAN	
100.115	5.94	2.155	1	0	0.4000624951	-59.46963528	NAN	
100.208	5.945	2.155	1	0	0.4020572099	-59.66573439	NAN	
100.3	5.945	2.155	1	0	0.3963584237	-59.66573439	NAN	
100.4	5.95	2.155	1	0	0.3212475681	-59.8618335	NAN	
100.5	5.955	2.16	1	0	0.2204540769	-60.05793261	NAN	
100.6	5.955	2.155	1	0	0.1653783541	-60.05793261	NAN	
100.7	5.965	2.155	1	0	0.05477225575	-60.45013083	NAN	
100.8	5.97	2.155	1	0	0.02549509757	-60.64622994	NAN	
100.9	5.97	2.155	1	0	0.06164414003	-60.64622994	NAN	
101	5.975	2.155	1	0	0.08717797887	-60.84232905	NAN	
101.1	5.98	2.16	1	0	0.1181101181	-61.03842816	NAN	
101.2	5.985	2.155	1	0	0.1109053651	-61.23452727	NAN	
101.3	5.99	2.155	1	0	0.09772410143	-61.43062638	NAN	
101.4	5.99	2.155	1	0	0.09	-61.43062638	NAN	
101.5	5.995	2.155	1	0	0.09	-61.62672549	NAN	
101.6	6	2.16	1	0	0.1	-61.8228246	NAN	
101.7	6	2.155	1	0	0.1151086443	-61.8228246	NAN	
101.8	6.005	2.155	1	0	0.1226784415	-62.01892371	NAN	
101.9	6.01	2.155	1	0	0.1521512405	-62.21502282	NAN	
102	6.015	2.155	1	0	0.1744992837	-62.41112193	NAN	
102.1	6.015	2.155	1	0	0.2111871208	-62.41112193	NAN	
102.2	6.02	2.155	1	0	0.2098809186	-62.60722104	NAN	
102.3	6.025	2.155	1	0	0.2292378677	-62.80332015	NAN	
102.4	6.03	2.155	1	0	0.2757716447	-62.99941926	NAN	
102.5	6.035	2.155	1	0	0.2683281573	-63.19551837	NAN	
102.6	6.035	2.155	1	0	0.2635336791	-63.19551837	NAN	
102.7	6.04	2.155	1	0	0.1991230775	-63.39161748	NAN	
102.8	6.045	2.155	1	0	0.1518222645	-63.58771659	NAN	
102.9	6.05	2.155	1	0	0.09246621004	-63.7838157	NAN	
103	6.05	2.155	1	0	0.04	-63.7838157	NAN	
103.1	6.055	2.155	1	0	0.04	-63.97991481	NAN	
103.2	6.06	2.155	1	0	0.04949747468	-64.17601392	NAN	
103.3	6.065	2.155	1	0	0.0738241153	-64.37211303	NAN	
103.4	6.07	2.155	1	0	0.09643650761	-64.56821214	NAN	
103.5	6.075	2.155	1	0	0.1031988372	-64.76431125	NAN	
103.6	6.075	2.16	1	0	0.1053565375	-64.76431125	NAN	
103.7	6.08	2.155	1	0	0.109772492	-64.96041036	NAN	
103.8	6.085	2.155	1	0	0.1181101181	-65.15650947	NAN	
103.9	6.085	2.155	1	0	0.1286468033	-65.15650947	NAN	
104	6.09	2.155	1	0	0.1262933094	-65.35260858	NAN	
104.1	6.095	2.155	1	0	0.1210371844	-65.54870769	NAN	
104.2	6.1	2.155	1	0	0.09354143467	-65.7448068	NAN	
104.3	6.105	2.155	1	0	0.05958187644	-65.94090591	NAN	
104.4	6.11	2.16	1	0	0.02549509757	-66.13700502	NAN	
104.5	6.11	2.155	1	0	0.06964194139	-66.13700502	NAN	
104.6	6.115	2.155	1	0	0.1224744871	-66.33310413	NAN	
104.7	6.12	2.155	1	0	0.178465683	-66.52920324	NAN	
104.8	6.125	2.155	1	0	0.1898683755	-66.72530235	NAN	
104.9	6.13	2.155	1	0	0.224053565	-66.92140146	NAN	
105	6.13	2.155	1	0	0.2799107	-66.92140146	NAN	
105.1	6.135	2.155	1	0	0.3180408779	-67.11750057	NAN	
105.2	6.14	2.155	1	0	0.3052048492	-67.31359968	NAN	
105.3	6.145	2.16	1	0	0.3038091506	-67.50969879	NAN	
105.4	6.15	2.155	1	0	0.2872281323	-67.7057979	NAN	
105.5	6.155	2.16	1	0	0.2436185543	-67.90189701	NAN	
105.6	6.155	2.155	1	0	0.2314087293	-67.90189701	NAN	
105.7	6.16	2.16	1	0	0.2082066281	-68.09799612	NAN	
105.8	6.165	2.155	1	0	0.1443952908	-68.29409523	NAN	
105.9	6.17	2.155	1	0	0.07176350047	-68.49019434	NAN	
106	6.175	2.155	1	0	0.04183300133	-68.68629345	NAN	
106.1	6.18	2.155	1	0	0.0316227766	-68.88239256	NAN	
106.2	6.18	2.155	1	0	0.04415880433	-68.88239256	NAN	
106.3	6.185	2.155	1	0	0.0316227766	-69.07849167	NAN	
106.4	6.19	2.155	1	0	0.07106335202	-69.27459078	NAN	
106.5	6.195	2.155	1	0	0.1238951169	-69.47068989	NAN	
106.6	6.195	2.155	1	0	0.1760681686	-69.47068989	NAN	
106.7	6.2	2.155	1	0	0.2392697223	-69.666789	NAN	
106.8	6.205	2.155	1	0	0.2876629973	-69.86288811	NAN	
106.9	6.205	2.155	1	0	0.3079772719	-69.86288811	NAN	
107	6.21	2.155	1	0	0.2983286778	-70.05898722	NAN	
107.1	6.215	2.155	1	0	0.2502998202	-70.25508633	NAN	
107.2	6.22	2.155	1	0	0.1963415392	-70.45118544	NAN	
107.3	6.225	2.155	1	0	0.1845264209	-70.64728455	NAN	
107.4	6.225	2.155	1	0	0.2361143791	-70.64728455	NAN	
107.5	6.23	2.155	1	0	0.260672208	-70.84338366	NAN	
107.6	6.235	2.155	1	0	0.2937686164	-71.03948277	NAN	
107.7	6.24	2.155	1	0	0.3247306576	-71.23558188	NAN	
107.815	6.245	2.155	1	0	0.3484967719	-71.43168099	NAN	
107.908	6.245	2.155	1	0	0.3227227913	-71.43168099	NAN	
108	6.25	2.155	1	0	0.316227766	-71.6277801	NAN	
108.1	6.255	2.155	1	0	0.3120096152	-71.82387921	NAN	
108.2	6.26	2.155	1	0	0.317411405	-72.01997832	NAN	
108.3	6.265	2.155	1	0	0.3519943181	-72.21607743	NAN	
108.4	6.27	2.155	1	0	0.35742132	-72.41217654	NAN	
108.5	6.275	2.155	1	0	0.363868108	-72.60827565	NAN	
108.6	6.275	2.155	1	0	0.3832753579	-72.60827565	NAN	
108.7	6.28	2.155	1	0	0.3865876356	-72.80437476	NAN	
108.8	6.285	2.155	1	0	0.3580502758	-73.00047387	NAN	
108.9	6.29	2.155	1	0	0.3144041984	-73.19657298	NAN	
109	6.29	2.155	1	0	0.2123676058	-73.19657298	NAN	
109.1	6.295	2.155	1	0	0.1523154621	-73.39267209	NAN	
109.2	6.305	2.155	1	0	0.1183215957	-73.78487031	NAN	
109.3	6.31	2.155	1	0	0.0703562364	-73.98096942	NAN	
109.4	6.31	2.155	1	0	0.05567764363	-73.98096942	NAN	
109.5	6.315	2.155	1	0	0.05873670062	-74.17706853	NAN	
109.6	6.315	2.155	1	0	0.09082951062	-74.17706853	NAN	
109.7	6.32	2.155	1	0	0.1423024947	-74.37316764	NAN	
109.8	6.325	2.155	1	0	0.2564176281	-74.56926675	NAN	
109.9	6.335	2.155	1	0	0.3238826948	-74.96146497	NAN	
110	6.335	2.155	1	0	0.3606937759	-74.96146497	NAN	
110.1	6.335	2.155	1	0	0.3883297568	-74.96146497	NAN	
110.2	6.34	2.155	1	0	0.4092065493	-75.15756408	NAN	
110.3	6.35	2.155	1	0	0.4030508653	-75.5497623	NAN	
110.4	6.355	2.155	1	0	0.3776241518	-75.74586141	NAN	
110.5	6.355	2.155	1	0	0.369459064	-75.74586141	NAN	
110.6	6.36	2.155	1	0	0.3365263734	-75.94196052	NAN	
110.7	6.36	2.155	1	0	0.2982448658	-75.94196052	NAN	
110.8	6.365	2.155	1	0	0.1919635382	-76.13805963	NAN	
110.9	6.365	2.155	1	0	0.1242980289	-76.13805963	NAN	
111	6.375	2.155	1	0	0.07549834435	-76.53025785	NAN	
111.1	6.395	2.155	1	0	0.04358898944	-77.31465429	NAN	
111.2	6.39	2.155	1	0	0.06819090848	-77.11855518	NAN	
111.3	6.39	2.155	1	0	0.08602325267	-77.11855518	NAN	
111.4	6.39	2.155	1	0	0.1024695077	-77.11855518	NAN	
111.5	6.395	2.155	1	0	0.1187434209	-77.31465429	NAN	
111.6	6.405	2.155	1	0	0.1065363788	-77.70685251	NAN	
111.7	6.41	2.155	1	0	0.0916515139	-77.90295162	NAN	
111.8	6.41	2.155	1	0	0.08972179222	-77.90295162	NAN	
111.9	6.415	2.16	1	0	0.09617692031	-78.09905073	NAN	
112	6.415	2.155	1	0	0.09273618495	-78.09905073	NAN	
112.1	6.42	2.155	1	0	0.1074709263	-78.29514984	NAN	
112.2	6.425	2.155	1	0	0.1183215957	-78.49124895	NAN	
112.3	6.43	2.155	1	0	0.1170469991	-78.68734806	NAN	
112.4	6.43	2.155	1	0	0.115974135	-78.68734806	NAN	
112.5	6.435	2.155	1	0	0.1002496883	-78.88344717	NAN	
112.6	6.44	2.155	1	0	0.09	-79.07954628	NAN	
112.7	6.445	2.155	1	0	0.07937253933	-79.27564539	NAN	
112.8	6.445	2.155	1	0	0.04949747468	-79.27564539	NAN	
112.9	6.445	2.155	1	0	0.04795831523	-79.27564539	NAN	
113	6.455	2.155	1	0	0.04582575695	-79.66784361	NAN	
113.1	6.46	2.155	1	0	0.06123724357	-79.86394272	NAN	
113.2	6.47	2.155	1	0	0.08306623863	-80.25614094	NAN	
113.3	6.47	2.155	1	0	0.09974968672	-80.25614094	NAN	
113.4	6.475	2.155	1	0	0.1012422837	-80.45224005	NAN	
113.5	6.475	2.155	1	0	0.1004987562	-80.45224005	NAN	
113.6	6.48	2.155	1	0	0.09327379053	-80.64833916	NAN	
113.7	6.485	2.155	1	0	0.1048808848	-80.84443827	NAN	
113.8	6.485	2.155	1	0	0.1206233808	-80.84443827	NAN	
113.9	6.485	2.155	1	0	0.13	-80.84443827	NAN	
114	6.49	2.155	1	0	0.1311487705	-81.04053738	NAN	
114.1	6.5	2.155	1	0	0.1294217911	-81.4327356	NAN	
114.2	6.505	2.155	1	0	0.14	-81.62883471	NAN	
114.3	6.515	2.155	1	0	0.147478812	-82.02103293	NAN	
114.4	6.515	2.155	1	0	0.1794435844	-82.02103293	NAN	
114.5	6.515	2.155	1	0	0.1787456293	-82.02103293	NAN	
114.6	6.525	2.155	1	0	0.1893409623	-82.41323115	NAN	
114.7	6.53	2.155	1	0	0.1971040334	-82.60933026	NAN	
114.8	6.535	2.155	1	0	0.1752141547	-82.80542937	NAN	
114.9	6.54	2.155	1	0	0.17	-83.00152848	NAN	
115	6.54	2.155	1	0	0.160623784	-83.00152848	NAN	
115.1	6.545	2.155	1	0	0.1509966887	-83.19762759	NAN	
115.2	6.545	2.155	1	0	0.1662828915	-83.19762759	NAN	
115.3	6.55	2.155	1	0	0.1740689519	-83.3937267	NAN	
115.4	6.565	2.155	1	0	0.1659819267	-83.98202403	NAN	
115.5	6.565	2.155	1	0	0.2202271555	-83.98202403	NAN	
115.6	6.565	2.155	1	0	0.1898683755	-83.98202403	NAN	
115.7	6.565	2.155	1	0	0.1909188309	-83.98202403	NAN	
115.8	6.57	2.155	1	0	0.2384323804	-84.17812314	NAN	
115.9	6.575	2.155	1	0	0.1670329309	-84.37422225	NAN	
116	6.575	2.155	1	0	0.1086278049	-84.37422225	NAN	
116.1	6.58	2.155	1	0	0.09219544457	-84.57032136	NAN	
116.2	6.59	2.155	1	0	0.09110433579	-84.96251958	NAN	
116.3	6.59	2.155	1	0	0.06244997998	-84.96251958	NAN	
116.4	6.595	2.155	1	0	0.02738612788	-85.15861869	NAN	
116.5	6.605	2.155	1	0	0.0474341649	-85.55081691	NAN	
116.6	6.605	2.155	1	0	0.08514693183	-85.55081691	NAN	
116.7	6.61	2.155	1	0	0.09354143467	-85.74691602	NAN	
116.8	6.61	2.155	1	0	0.0608276253	-85.74691602	NAN	
116.9	6.615	2.155	1	0	0.05291502622	-85.94301513	NAN	
117	6.61	2.155	1	0	0.05196152423	-85.74691602	NAN	
117.1	6.625	2.155	1	0	0.03240370349	-86.33521335	NAN	
117.2	6.63	2.155	1	0	0.0234520788	-86.53131246	NAN	
117.3	6.63	2.155	1	0	0.02549509757	-86.53131246	NAN	
117.4	6.63	2.155	1	0	0.03240370349	-86.53131246	NAN	
117.5	6.635	2.155	1	0	0.01870828693	-86.72741157	NAN	
117.6	6.64	2.155	1	0	0.04358898944	-86.92351068	NAN	
117.7	6.65	2.155	1	0	0.03464101615	-87.3157089	NAN	
117.8	6.65	2.155	1	0	0.02	-87.3157089	NAN	
117.9	6.655	2.155	1	0	0.02828427125	-87.51180801	NAN	
118	6.66	2.155	1	0	0.02828427125	-87.70790712	NAN	
118.1	6.665	2.155	1	0	0.05522680509	-87.90400623	NAN	
118.2	6.665	2.155	1	0	0.0771362431	-87.90400623	NAN	
118.3	6.665	2.155	1	0	0.1036822068	-87.90400623	NAN	
118.4	6.67	2.155	1	0	0.1102270384	-88.10010534	NAN	
118.5	6.67	2.155	1	0	0.109772492	-88.10010534	NAN	
118.6	6.675	2.155	1	0	0.1118033989	-88.29620445	NAN	
118.7	6.685	2.155	1	0	0.09082951062	-88.68840267	NAN	
118.8	6.7	2.155	1	0	0.08276472679	-89.2767	NAN	
118.9	6.7	2.155	1	0	0.05656854249	-89.2767	NAN	
119	6.7	2.155	1	0	0.04	-89.2767	NAN	
119.1	6.7	2.155	1	0	0.03	-89.2767	NAN	
119.2	6.7	2.155	1	0	0.05700877125	-89.2767	NAN	
119.3	6.705	2.155	1	0	0.07810249676	-89.47279911	NAN	
119.4	6.72	2.155	0	0	0.0692820323	-90.06109644	NAN	
119.5	6.725	2.155	0	0	0.08774964387	-90.25719555	NAN	
119.6	6.725	2.16	0	0	0.1361983847	-90.25719555	NAN	
119.7	6.725	2.16	0	0	0.1554027027	-90.25719555	NAN	
119.8	6.725	2.16	0	0	0.1744992837	-90.25719555	NAN	
119.9	6.725	2.16	0	0	0.1558845727	-90.25719555	NAN	
120	6.725	2.16	0	0	0.1447411483	-90.25719555	NAN	
120.1	6.725	2.16	0	0	0.1361983847	-90.25719555	NAN	
120.2	6.725	2.16	0	0	0.121449578	-90.25719555	NAN	
120.3	6.725	2.16	0	0	0.1491643389	-90.25719555	NAN	
120.4	6.725	2.16	0	0	0.1113552873	-90.25719555	NAN	
120.5	6.725	2.16	0	0	0.08860022573	-90.25719555	NAN	
120.6	6.725	2.16	0	0	0.08	-90.25719555	NAN	
120.7	6.725	2.16	0	0	0.0764852927	-90.25719555	NAN	
120.8	6.725	2.16	0	0	0.07348469228	-90.25719555	NAN	
