122.101	6.61	2.155	1	0	0.136381817	-85.74691602	NAN	
122.201	6.63	2.155	1	0	0.1022252415	-86.53131246	NAN	
122.301	6.63	2.155	1	0	0.1195826074	-86.53131246	NAN	
122.401	6.63	2.155	1	0	0.1044030651	-86.53131246	NAN	
122.501	6.63	2.155	1	0	0.07483314774	-86.53131246	NAN	
122.601	6.64	2.155	1	0	0.1034408043	-86.92351068	NAN	
122.701	6.64	2.155	1	0	0.171464282	-86.92351068	NAN	
122.801	6.65	2.155	1	0	0.1692631088	-87.3157089	NAN	
122.901	6.65	2.155	1	0	0.1734935157	-87.3157089	NAN	
123.001	6.655	2.155	1	0	0.2078460969	-87.51180801	NAN	
123.101	6.66	2.155	1	0	0.1968501969	-87.70790712	NAN	
123.201	6.665	2.155	1	0	0.1707337108	-87.90400623	NAN	
123.301	6.665	2.155	1	0	0.1462873884	-87.90400623	NAN	
123.401	6.665	2.155	1	0	0.2028546278	-87.90400623	NAN	
123.501	6.67	2.155	1	0	0.269351072	-88.10010534	NAN	
123.601	6.675	2.155	1	0	0.2	-88.29620445	NAN	
123.701	6.68	2.155	1	0	0.129614814	-88.49230356	NAN	
123.801	6.69	2.155	1	0	0.1029563014	-88.88450178	NAN	
123.901	6.695	2.155	1	0	0.08215838363	-89.08060089	NAN	
124.001	6.7	2.155	1	0	0.1272792206	-89.2767	NAN	
124.101	6.695	2.155	1	0	0.1174734012	-89.08060089	NAN	
124.201	6.7	2.155	1	0	0.1719011344	-89.2767	NAN	
124.301	6.7	2.155	1	0	0.2458658171	-89.2767	NAN	
124.401	6.705	2.155	1	0	0.2113054661	-89.47279911	NAN	
124.501	6.72	2.155	0	0	0.1779044687	-90.06109644	NAN	
124.601	6.725	2.155	0	0	0.1573213272	-90.25719555	NAN	
124.701	6.725	2.16	0	0	0.1528070679	-90.25719555	NAN	
124.801	6.725	2.16	0	0	0.1710263138	-90.25719555	NAN	
124.901	6.725	2.16	0	0	0.2014944168	-90.25719555	NAN	
125.001	6.725	2.16	0	0	0.1489966443	-90.25719555	NAN	
125.101	6.725	2.16	0	0	0.1593737745	-90.25719555	NAN	
125.201	6.725	2.16	0	0	0.1592168333	-90.25719555	NAN	
125.301	6.725	2.16	0	0	0.1720465053	-90.25719555	NAN	
125.401	6.725	2.16	0	0	0.1311487705	-90.25719555	NAN	
125.501	6.725	2.16	0	0	0.1031988372	-90.25719555	NAN	
