78.7	3.7	-2.15	1	0	0.6695520891	28.382766	NAN	
78.8	3.695	-2.15	1	0	0.741586138	28.57886511	NAN	
78.9	3.69	-2.15	1	0	0.7137226352	28.77496422	NAN	
79	3.685	-2.15	1	0	0.7094011559	28.97106333	NAN	
79.1	3.685	-2.15	1	0	0.7105279727	28.97106333	NAN	
79.2	3.68	-2.15	1	0	0.6306742424	29.16716244	NAN	
79.3	3.68	-2.15	1	0	0.5837379549	29.16716244	NAN	
79.4	3.68	-2.15	1	0	0.5642694392	29.16716244	NAN	
79.5	3.68	-2.15	1	0	0.5042816673	29.16716244	NAN	
79.6	3.675	-2.15	1	0	0.3957903485	29.36326155	NAN	
79.7	3.67	-2.15	1	0	0.4006245125	29.55936066	NAN	
79.8	3.665	-2.15	1	0	0.4284273567	29.75545977	NAN	
79.9	3.665	-2.15	1	0	0.469893605	29.75545977	NAN	
80	3.66	-2.15	1	0	0.544242593	29.95155888	NAN	
80.1	3.65	-2.15	1	0	0.6500769185	30.3437571	NAN	
80.2	3.65	-2.15	1	0	0.7666485505	30.3437571	NAN	
80.3	3.65	-2.15	1	0	0.8495292814	30.3437571	NAN	
80.4	3.645	-2.15	1	0	0.9105492848	30.53985621	NAN	
80.5	3.635	-2.15	1	0	0.9728823156	30.93205443	NAN	
80.6	3.635	-2.15	1	0	1.015874008	30.93205443	NAN	
80.7	3.635	-2.15	1	0	1.055888252	30.93205443	NAN	
80.8	3.63	-2.15	1	0	1.090022936	31.12815354	NAN	
80.9	3.62	-2.15	1	0	1.11792218	31.52035176	NAN	
81	3.615	-2.15	1	0	1.13388712	31.71645087	NAN	
81.1	3.615	-2.15	1	0	1.148738438	31.71645087	NAN	
81.2	3.6	-2.15	1	0	1.157972366	32.3047482	NAN	
81.305	3.6	-2.15	1	0	1.16056021	32.3047482	NAN	
81.414	3.6	-2.15	1	0	1.169551196	32.3047482	NAN	
81.5	3.595	-2.15	1	0	1.171217315	32.50084731	NAN	
81.6	3.585	-2.15	1	0	1.179682161	32.89304553	NAN	
81.7	3.585	-2.15	1	0	1.179936439	32.89304553	NAN	
81.8	3.58	-2.15	1	0	1.181291666	33.08914464	NAN	
81.9	3.575	-2.15	1	0	1.18	33.28524375	NAN	
82	3.575	-2.15	1	0	1.174010221	33.28524375	NAN	
82.1	3.57	-2.15	1	0	1.169487067	33.48134286	NAN	
82.2	3.565	-2.15	1	0	1.169935896	33.67744197	NAN	
82.3	3.56	-2.15	1	0	1.169508444	33.87354108	NAN	
82.4	3.56	-2.15	1	0	1.159956896	33.87354108	NAN	
82.5	3.55	-2.15	1	0	1.150869237	34.2657393	NAN	
82.6	3.55	-2.15	1	0	1.14273794	34.2657393	NAN	
82.7	3.545	-2.15	1	0	1.13997807	34.46183841	NAN	
82.8	3.54	-2.15	1	0	1.13121616	34.65793752	NAN	
82.9	3.535	-2.15	1	0	1.111642928	34.85403663	NAN	
83	3.535	-2.15	1	0	1.086209004	34.85403663	NAN	
83.1	3.53	-2.15	1	0	1.046135746	35.05013574	NAN	
83.2	3.525	-2.15	1	0	0.9745511787	35.24623485	NAN	
83.3	3.525	-2.15	1	0	0.9068351559	35.24623485	NAN	
83.4	3.52	-2.15	1	0	0.8339364484	35.44233396	NAN	
83.5	3.515	-2.15	1	0	0.7404390589	35.63843307	NAN	
83.6	3.51	-2.15	1	0	0.6001666435	35.83453218	NAN	
83.7	3.505	-2.15	1	0	0.491426495	36.03063129	NAN	
83.8	3.5	-2.15	1	0	0.4556862956	36.2267304	NAN	
83.9	3.5	-2.15	1	0	0.4453088816	36.2267304	NAN	
84	3.495	-2.15	1	0	0.4584212037	36.42282951	NAN	
84.1	3.49	-2.15	1	0	0.4370926675	36.61892862	NAN	
84.2	3.485	-2.15	1	0	0.4181506905	36.81502773	NAN	
84.3	3.48	-2.15	1	0	0.4187481343	37.01112684	NAN	
84.4	3.48	-2.15	1	0	0.3633180425	37.01112684	NAN	
84.5	3.475	-2.15	1	0	0.4427188724	37.20722595	NAN	
84.6	3.47	-2.15	1	0	0.423792402	37.40332506	NAN	
84.7	3.47	-2.15	1	0	0.3171750305	37.40332506	NAN	
84.8	3.465	-2.15	1	0	0.2775788176	37.59942417	NAN	
84.9	3.46	-2.15	1	0	0.2369599122	37.79552328	NAN	
85	3.46	-2.15	1	0	0.1862793601	37.79552328	NAN	
85.1	3.455	-2.15	1	0	0.1909188309	37.99162239	NAN	
85.2	3.45	-2.15	1	0	0.2272663635	38.1877215	NAN	
85.3	3.445	-2.15	1	0	0.3204684072	38.38382061	NAN	
85.4	3.445	-2.15	1	0	0.3269556545	38.38382061	NAN	
85.5	3.44	-2.15	1	0	0.3760319135	38.57991972	NAN	
85.6	3.44	-2.15	1	0	0.4945199693	38.57991972	NAN	
85.7	3.435	-2.15	1	0	0.4517189392	38.77601883	NAN	
85.8	3.435	-2.15	1	0	0.5684628396	38.77601883	NAN	
85.9	3.43	-2.15	1	0	0.5971599451	38.97211794	NAN	
86	3.42	-2.15	1	0	0.6101229384	39.36431616	NAN	
86.1	3.42	-2.15	1	0	0.5886849752	39.36431616	NAN	
86.2	3.415	-2.15	1	0	0.5072474741	39.56041527	NAN	
86.3	3.41	-2.15	1	0	0.4846132479	39.75651438	NAN	
86.4	3.405	-2.15	1	0	0.3813790765	39.95261349	NAN	
86.5	3.4	-2.15	1	0	0.3664014192	40.1487126	NAN	
86.6	3.4	-2.15	1	0	0.4572745346	40.1487126	NAN	
86.7	3.395	-2.15	1	0	0.5467632029	40.34481171	NAN	
86.8	3.395	-2.15	1	0	0.5608029957	40.34481171	NAN	
86.9	3.39	-2.15	1	0	0.4988486744	40.54091082	NAN	
87	3.385	-2.15	1	0	0.3877499194	40.73700993	NAN	
87.1	3.38	-2.15	1	0	0.3283291032	40.93310904	NAN	
87.2	3.375	-2.15	1	0	0.3523492585	41.12920815	NAN	
87.3	3.375	-2.15	1	0	0.3894868419	41.12920815	NAN	
87.4	3.37	-2.15	1	0	0.339411255	41.32530726	NAN	
87.5	3.365	-2.15	1	0	0.28609439	41.52140637	NAN	
87.6	3.36	-2.15	1	0	0.3918545649	41.71750548	NAN	
87.7	3.36	-2.15	1	0	0.3536947837	41.71750548	NAN	
87.8	3.355	-2.15	1	0	0.4693080012	41.91360459	NAN	
87.9	3.35	-2.15	1	0	0.429825546	42.1097037	NAN	
88	3.345	-2.15	1	0	0.3997499218	42.30580281	NAN	
88.1	3.34	-2.15	1	0	0.3798025803	42.50190192	NAN	
88.2	3.34	-2.15	1	0	0.3702026472	42.50190192	NAN	
88.3	3.335	-2.15	1	0	0.3447462835	42.69800103	NAN	
88.4	3.33	-2.15	1	0	0.2060339778	42.89410014	NAN	
88.5	3.33	-2.15	1	0	0.1723368794	42.89410014	NAN	
88.6	3.325	-2.15	1	0	0.1861451047	43.09019925	NAN	
88.7	3.32	-2.15	1	0	0.2722131518	43.28629836	NAN	
88.8	3.32	-2.15	1	0	0.22737634	43.28629836	NAN	
88.9	3.31	-2.15	1	0	0.1659819267	43.67849658	NAN	
89	3.31	-2.15	1	0	0.16673332	43.67849658	NAN	
89.1	3.3	-2.15	1	0	0.35665109	44.0706948	NAN	
89.2	3.3	-2.15	1	0	0.3041381265	44.0706948	NAN	
89.3	3.295	-2.15	1	0	0.1326649916	44.26679391	NAN	
89.4	3.29	-2.15	1	0	0.1554027027	44.46289302	NAN	
89.5	3.29	-2.15	1	0	0.1659819267	44.46289302	NAN	
89.6	3.285	-2.15	1	0	0.2080865205	44.65899213	NAN	
89.7	3.28	-2.15	1	0	0.2269361144	44.85509124	NAN	
89.8	3.28	-2.15	1	0	0.2614383292	44.85509124	NAN	
89.9	3.275	-2.15	1	0	0.3446737588	45.05119035	NAN	
90	3.27	-2.15	1	0	0.3790778284	45.24728946	NAN	
90.1	3.265	-2.15	1	0	0.3624224055	45.44338857	NAN	
90.2	3.265	-2.15	1	0	0.3156738824	45.44338857	NAN	
90.3	3.26	-2.15	1	0	0.3183551476	45.63948768	NAN	
90.4	3.255	-2.15	1	0	0.3381567684	45.83558679	NAN	
90.5	3.25	-2.15	1	0	0.34278273	46.0316859	NAN	
90.6	3.245	-2.15	1	0	0.2828427125	46.22778501	NAN	
90.7	3.24	-2.15	1	0	0.1146734494	46.42388412	NAN	
90.8	3.235	-2.15	1	0	0.04527692569	46.61998323	NAN	
90.9	3.235	-2.15	1	0	0.08746427842	46.61998323	NAN	
91	3.23	-2.15	1	0	0.1668831927	46.81608234	NAN	
91.1	3.23	-2.15	1	0	0.2155226206	46.81608234	NAN	
91.2	3.22	-2.15	1	0	0.161245155	47.20828056	NAN	
91.3	3.215	-2.15	1	0	0.1111305539	47.40437967	NAN	
91.4	3.215	-2.15	1	0	0.04062019202	47.40437967	NAN	
91.5	3.21	-2.15	1	0	0.04183300133	47.60047878	NAN	
91.6	3.205	-2.15	1	0	0.162788206	47.79657789	NAN	
91.7	3.2	-2.15	1	0	0.2842534081	47.992677	NAN	
91.8	3.195	-2.15	1	0	0.2793743009	48.18877611	NAN	
91.9	3.195	-2.15	1	0	0.2712931993	48.18877611	NAN	
92	3.19	-2.15	1	0	0.2836370921	48.38487522	NAN	
92.1	3.185	-2.15	1	0	0.3090307428	48.58097433	NAN	
92.2	3.185	-2.15	1	0	0.390960356	48.58097433	NAN	
92.3	3.175	-2.15	1	0	0.4112177039	48.97317255	NAN	
92.4	3.175	-2.15	1	0	0.4339354791	48.97317255	NAN	
92.5	3.17	-2.15	1	0	0.3828184949	49.16927166	NAN	
92.6	3.17	-2.15	1	0	0.3090307428	49.16927166	NAN	
92.7	3.165	-2.15	1	0	0.2994160984	49.36537077	NAN	
92.8	3.16	-2.15	1	0	0.2610555496	49.56146988	NAN	
92.9	3.155	-2.15	1	0	0.2570019455	49.75756899	NAN	
93	3.15	-2.15	1	0	0.2915475947	49.9536681	NAN	
93.1	3.145	-2.15	1	0	0.3461935875	50.14976721	NAN	
93.2	3.14	-2.15	1	0	0.4293017587	50.34586632	NAN	
93.3	3.135	-2.15	1	0	0.5397221507	50.54196543	NAN	
93.4	3.135	-2.15	1	0	0.5655970297	50.54196543	NAN	
93.5	3.13	-2.15	1	0	0.5823229345	50.73806454	NAN	
93.6	3.13	-2.15	1	0	0.6102458521	50.73806454	NAN	
93.7	3.125	-2.15	1	0	0.6239791663	50.93416365	NAN	
93.8	3.12	-2.15	1	0	0.5616938668	51.13026276	NAN	
93.9	3.115	-2.15	1	0	0.4312771731	51.32636187	NAN	
94	3.11	-2.15	1	0	0.3193743885	51.52246098	NAN	
94.1	3.105	-2.15	1	0	0.200124961	51.71856009	NAN	
94.2	3.1	-2.15	1	0	0.3231872522	51.9146592	NAN	
94.3	3.1	-2.15	1	0	0.3235737937	51.9146592	NAN	
94.4	3.095	-2.15	1	0	0.4004996879	52.11075831	NAN	
94.5	3.09	-2.15	1	0	0.5238320341	52.30685742	NAN	
94.6	3.085	-2.15	1	0	0.4158124577	52.50295653	NAN	
94.7	3.08	-2.15	1	0	0.5393514624	52.69905564	NAN	
94.8	3.08	-2.15	1	0	0.6495382976	52.69905564	NAN	
94.9	3.08	-2.15	1	0	0.520096145	52.69905564	NAN	
95	3.07	-2.15	1	0	0.8371081173	53.09125386	NAN	
95.1	3.07	-2.15	1	0	0.8180158923	53.09125386	NAN	
95.2	3.065	-2.15	1	0	0.6758698099	53.28735297	NAN	
95.3	3.065	-2.15	1	0	0.4689349635	53.28735297	NAN	
95.414	3.06	-2.15	1	0	0.4076763422	53.48345208	NAN	
95.508	3.055	-2.15	1	0	0.4022437072	53.67955119	NAN	
95.6	3.05	-2.15	1	0	0.4115215669	53.8756503	NAN	
95.7	3.045	-2.15	1	0	0.3357826678	54.07174941	NAN	
95.8	3.045	-2.15	1	0	0.2633438816	54.07174941	NAN	
95.9	3.04	-2.15	1	0	0.227815715	54.26784852	NAN	
96	3.04	-2.15	1	0	0.2393741841	54.26784852	NAN	
96.1	3.035	-2.15	1	0	0.4364630569	54.46394763	NAN	
96.2	3.035	-2.15	1	0	0.5084781215	54.46394763	NAN	
96.3	3.025	-2.15	1	0	0.7130918594	54.85614585	NAN	
96.4	3.025	-2.15	1	0	0.714107835	54.85614585	NAN	
96.5	3.015	-2.15	1	0	0.7569015788	55.24834407	NAN	
96.6	3.015	-2.15	1	0	0.7793907877	55.24834407	NAN	
96.7	3.01	-2.15	1	0	0.8010930033	55.44444318	NAN	
96.8	3.01	-2.15	1	0	0.8434749552	55.44444318	NAN	
96.9	3.005	-2.15	1	0	0.879744281	55.64054229	NAN	
97	3.005	-2.15	1	0	0.886961104	55.64054229	NAN	
97.1	3	-2.15	1	0	0.8926085368	55.8366414	NAN	
97.2	2.99	-2.15	1	0	0.8622644606	56.22883962	NAN	
97.3	2.99	-2.15	1	0	0.8827230596	56.22883962	NAN	
97.4	2.985	-2.15	1	0	0.9179324594	56.42493873	NAN	
97.5	2.98	-2.15	1	0	0.9713392816	56.62103784	NAN	
97.6	2.98	-2.15	1	0	0.9304300081	56.62103784	NAN	
97.7	2.975	-2.15	1	0	0.929758033	56.81713695	NAN	
97.8	2.97	-2.15	1	0	0.9250405397	57.01323606	NAN	
97.9	2.965	-2.15	1	0	0.9265257687	57.20933517	NAN	
98	2.96	-2.15	1	0	0.9618991631	57.40543428	NAN	
98.1	2.96	-2.15	1	0	0.9431065687	57.40543428	NAN	
98.2	2.955	-2.15	1	0	0.9378166132	57.60153339	NAN	
98.3	2.945	-2.15	1	0	0.9542012366	57.99373161	NAN	
98.4	2.94	-2.15	1	0	0.9189396063	58.18983072	NAN	
98.5	2.94	-2.15	1	0	0.9137286249	58.18983072	NAN	
98.6	2.94	-2.15	1	0	0.8916838005	58.18983072	NAN	
98.7	2.93	-2.15	1	0	0.8301505887	58.58202894	NAN	
98.8	2.925	-2.15	1	0	0.7393916418	58.77812805	NAN	
98.9	2.925	-2.15	1	0	0.6899637672	58.77812805	NAN	
99	2.925	-2.15	1	0	0.6767939125	58.77812805	NAN	
99.1	2.915	-2.15	1	0	0.675980769	59.17032627	NAN	
99.2	2.91	-2.15	1	0	0.6204030948	59.36642538	NAN	
99.3	2.905	-2.15	1	0	0.5047771786	59.56252449	NAN	
99.4	2.9	-2.15	1	0	0.4280186912	59.7586236	NAN	
99.5	2.9	-2.15	1	0	0.3125699922	59.7586236	NAN	
99.6	2.9	-2.15	1	0	0.3828837944	59.7586236	NAN	
99.7	2.895	-2.15	1	0	0.3579106034	59.95472271	NAN	
99.8	2.88	-2.15	1	0	0.2594224354	60.54302004	NAN	
99.9	2.88	-2.15	1	0	0.1801388353	60.54302004	NAN	
100	2.875	-2.15	1	0	0.1920937271	60.73911915	NAN	
100.1	2.875	-2.15	1	0	0.173781472	60.73911915	NAN	
100.2	2.875	-2.15	1	0	0.2114237451	60.73911915	NAN	
100.3	2.87	-2.15	1	0	0.2980771712	60.93521826	NAN	
100.4	2.86	-2.15	1	0	0.3967366885	61.32741648	NAN	
100.5	2.855	-2.15	1	0	0.2803569154	61.52351559	NAN	
100.6	2.855	-2.15	1	0	0.237802439	61.52351559	NAN	
100.7	2.85	-2.15	1	0	0.2370653918	61.7196147	NAN	
100.8	2.85	-2.15	1	0	0.195192213	61.7196147	NAN	
100.9	2.845	-2.15	1	0	0.1717556404	61.91571381	NAN	
101	2.845	-2.15	1	0	0.2388514182	61.91571381	NAN	
101.1	2.84	-2.15	1	0	0.293257566	62.11181292	NAN	
101.2	2.835	-2.15	1	0	0.3000833218	62.30791203	NAN	
101.3	2.83	-2.15	1	0	0.3455430509	62.50401114	NAN	
101.4	2.825	-2.15	1	0	0.45607017	62.70011025	NAN	
101.5	2.82	-2.15	1	0	0.3374907406	62.89620936	NAN	
101.6	2.815	-2.15	1	0	0.3421987726	63.09230847	NAN	
101.7	2.815	-2.15	1	0	0.293428015	63.09230847	NAN	
101.8	2.805	-2.15	1	0	0.233023604	63.48450669	NAN	
101.9	2.805	-2.15	1	0	0.3841223763	63.48450669	NAN	
102	2.8	-2.15	1	0	0.3615245497	63.6806058	NAN	
102.1	2.79	-2.15	1	0	0.3522782991	64.07280402	NAN	
102.2	2.79	-2.15	1	0	0.2836370921	64.07280402	NAN	
102.3	2.79	-2.15	1	0	0.2043281674	64.07280402	NAN	
102.4	2.79	-2.15	1	0	0.1976107285	64.07280402	NAN	
102.5	2.785	-2.15	1	0	0.2049390153	64.26890313	NAN	
102.6	2.78	-2.15	1	0	0.4989488952	64.46500224	NAN	
102.7	2.775	-2.15	1	0	0.4703721931	64.66110135	NAN	
102.8	2.77	-2.15	1	0	0.4045985665	64.85720046	NAN	
102.9	2.755	-2.15	1	0	0.3959797975	65.44549779	NAN	
103	2.755	-2.15	1	0	0.4185092592	65.44549779	NAN	
103.1	2.755	-2.15	1	0	0.4330127019	65.44549779	NAN	
103.2	2.755	-2.15	1	0	0.4554119015	65.44549779	NAN	
103.3	2.755	-2.15	1	0	0.4355456348	65.44549779	NAN	
103.4	2.75	-2.15	1	0	0.2918903904	65.6415969	NAN	
103.5	2.745	-2.15	1	0	0.09539392014	65.83769601	NAN	
103.6	2.735	-2.15	1	0	0.1528070679	66.22989423	NAN	
103.7	2.735	-2.15	1	0	0.06745368782	66.22989423	NAN	
103.8	2.73	-2.15	1	0	0.1189537725	66.42599334	NAN	
103.9	2.725	-2.15	1	0	0.1568438714	66.62209245	NAN	
104	2.72	-2.15	1	0	0.08660254038	66.81819156	NAN	
104.1	2.715	-2.15	1	0	0.04847679857	67.01429067	NAN	
104.2	2.71	-2.15	1	0	0.03535533906	67.21038978	NAN	
104.3	2.705	-2.15	1	0	0.1401784577	67.40648889	NAN	
104.4	2.7	-2.15	1	0	0.05049752469	67.602588	NAN	
104.5	2.7	-2.15	1	0	0.1	67.602588	NAN	
104.6	2.695	-2.15	1	0	0.1315294644	67.79868711	NAN	
104.7	2.695	-2.15	1	0	0.1288409873	67.79868711	NAN	
104.8	2.69	-2.15	1	0	0.1282575534	67.99478622	NAN	
104.9	2.685	-2.15	1	0	0.03674234614	68.19088533	NAN	
105	2.68	-2.15	1	0	0.07141428429	68.38698444	NAN	
105.1	2.675	-2.15	1	0	0.1865475811	68.58308355	NAN	
105.2	2.67	-2.15	1	0	0.2079663434	68.77918266	NAN	
105.3	2.665	-2.15	1	0	0.2688865932	68.97528177	NAN	
105.4	2.66	-2.15	1	0	0.3701351105	69.17138088	NAN	
105.5	2.66	-2.15	1	0	0.4907137659	69.17138088	NAN	
105.6	2.655	-2.15	1	0	0.593380148	69.36747999	NAN	
105.7	2.655	-2.15	1	0	0.6856383887	69.36747999	NAN	
105.8	2.645	-2.15	1	0	0.72277244	69.75967821	NAN	
105.9	2.64	-2.15	1	0	0.7103168307	69.95577732	NAN	
106	2.64	-2.15	1	0	0.6943342135	69.95577732	NAN	
106.1	2.635	-2.15	1	0	0.697782201	70.15187643	NAN	
106.2	2.63	-2.15	1	0	0.6660330322	70.34797554	NAN	
106.3	2.63	-2.15	1	0	0.6003332408	70.34797554	NAN	
106.4	2.62	-2.15	1	0	0.4707440918	70.74017376	NAN	
106.5	2.615	-2.15	1	0	0.2876629973	70.93627287	NAN	
106.6	2.615	-2.15	1	0	0.2491987159	70.93627287	NAN	
106.7	2.61	-2.15	1	0	0.2629638758	71.13237198	NAN	
106.8	2.605	-2.15	1	0	0.1835755975	71.32847109	NAN	
106.9	2.6	-2.15	1	0	0.3121698256	71.5245702	NAN	
107	2.595	-2.15	1	0	0.4953786431	71.72066931	NAN	
107.1	2.59	-2.15	1	0	0.4693612681	71.91676842	NAN	
107.2	2.59	-2.15	1	0	0.46222289	71.91676842	NAN	
107.3	2.585	-2.15	1	0	0.401248053	72.11286753	NAN	
107.4	2.575	-2.15	1	0	0.3370459909	72.50506575	NAN	
107.5	2.575	-2.15	1	0	0.3275667871	72.50506575	NAN	
107.6	2.57	-2.15	1	0	0.2248332716	72.70116486	NAN	
107.7	2.57	-2.15	1	0	0.1816590212	72.70116486	NAN	
107.8	2.565	-2.15	1	0	0.1053565375	72.89726397	NAN	
107.9	2.56	-2.15	1	0	0.02645751311	73.09336308	NAN	
108	2.55	-2.15	1	0	0.1202081528	73.4855613	NAN	
108.1	2.545	-2.15	1	0	0.1743559577	73.68166041	NAN	
108.2	2.545	-2.15	1	0	0.1841195264	73.68166041	NAN	
108.3	2.535	-2.15	1	0	0.1752141547	74.07385863	NAN	
108.4	2.525	-2.15	1	0	0.1756416807	74.46605685	NAN	
108.5	2.525	-2.15	1	0	0.2348403713	74.46605685	NAN	
108.6	2.525	-2.15	1	0	0.23010867	74.46605685	NAN	
108.7	2.52	-2.15	1	0	0.17958285	74.66215596	NAN	
108.8	2.52	-2.15	1	0	0.144222051	74.66215596	NAN	
108.9	2.52	-2.15	1	0	0.1513274595	74.66215596	NAN	
109	2.51	-2.15	1	0	0.1958315603	75.05435418	NAN	
109.1	2.505	-2.15	1	0	0.2061552813	75.25045329	NAN	
109.2	2.5	-2.15	1	0	0.2716615541	75.4465524	NAN	
109.3	2.5	-2.15	1	0	0.2843413442	75.4465524	NAN	
109.4	2.495	-2.15	1	0	0.30757113	75.64265151	NAN	
109.5	2.49	-2.15	1	0	0.2918047292	75.83875062	NAN	
109.6	2.485	-2.15	1	0	0.3640741683	76.03484973	NAN	
109.7	2.48	-2.15	1	0	0.4264387412	76.23094884	NAN	
109.8	2.475	-2.15	1	0	0.4559605246	76.42704795	NAN	
109.9	2.47	-2.15	1	0	0.5346026562	76.62314706	NAN	
110	2.47	-2.15	1	0	0.414789103	76.62314706	NAN	
110.1	2.465	-2.15	1	0	0.3707424982	76.81924617	NAN	
110.2	2.46	-2.15	1	0	0.3351119216	77.01534528	NAN	
110.3	2.455	-2.15	1	0	0.3449637662	77.21144439	NAN	
110.4	2.45	-2.15	1	0	0.391599285	77.4075435	NAN	
110.5	2.44	-2.15	1	0	0.3273377461	77.79974172	NAN	
110.6	2.44	-2.15	1	0	0.3862641583	77.79974172	NAN	
110.7	2.44	-2.15	1	0	0.3086259872	77.79974172	NAN	
110.8	2.44	-2.15	1	0	0.2471841419	77.79974172	NAN	
110.9	2.435	-2.15	1	0	0.1640121947	77.99584083	NAN	
111	2.43	-2.15	1	0	0.08366600265	78.19193994	NAN	
111.1	2.425	-2.15	1	0	0.08860022573	78.38803905	NAN	
111.2	2.42	-2.15	1	0	0.1284523258	78.58413816	NAN	
111.3	2.415	-2.15	1	0	0.1686712779	78.78023727	NAN	
111.4	2.415	-2.15	1	0	0.1967231557	78.78023727	NAN	
111.5	2.41	-2.15	1	0	0.1701469953	78.97633638	NAN	
111.6	2.4	-2.15	1	0	0.2004993766	79.3685346	NAN	
111.7	2.4	-2.15	1	0	0.2472852604	79.3685346	NAN	
111.8	2.395	-2.15	1	0	0.393255642	79.56463371	NAN	
111.9	2.395	-2.15	1	0	0.3730951621	79.56463371	NAN	
112	2.385	-2.15	1	0	0.4491102315	79.95683193	NAN	
112.1	2.385	-2.15	1	0	0.5673623181	79.95683193	NAN	
112.2	2.38	-2.15	1	0	0.7007139217	80.15293104	NAN	
112.3	2.375	-2.15	1	0	0.7773351915	80.34903015	NAN	
112.4	2.37	-2.15	1	0	0.7505664528	80.54512926	NAN	
112.5	2.37	-2.15	1	0	0.6813589362	80.54512926	NAN	
112.6	2.365	-2.15	1	0	0.6325741063	80.74122837	NAN	
112.7	2.355	-2.15	1	0	0.5827949897	81.13342659	NAN	
112.8	2.35	-2.15	1	0	0.5756735186	81.3295257	NAN	
112.9	2.35	-2.15	1	0	0.5134685969	81.3295257	NAN	
113	2.345	-2.15	1	0	0.4888762625	81.52562481	NAN	
113.1	2.345	-2.15	1	0	0.3543303543	81.52562481	NAN	
113.2	2.335	-2.15	1	0	0.2476893215	81.91782303	NAN	
113.3	2.335	-2.15	1	0	0.2369599122	81.91782303	NAN	
113.4	2.325	-2.15	1	0	0.2072438178	82.31002125	NAN	
113.5	2.32	-2.15	1	0	0.2253885534	82.50612036	NAN	
113.6	2.32	-2.15	1	0	0.1743559577	82.50612036	NAN	
113.7	2.31	-2.15	1	0	0.1519868415	82.89831858	NAN	
113.8	2.31	-2.15	1	0	0.1566843962	82.89831858	NAN	
113.902	2.305	-2.15	1	0	0.1991230775	83.09441769	NAN	
114.007	2.305	-2.15	1	0	0.2583602137	83.09441769	NAN	
114.1	2.3	-2.15	1	0	0.3403674485	83.2905168	NAN	
114.2	2.3	-2.15	1	0	0.3868462227	83.2905168	NAN	
114.3	2.29	-2.15	1	0	0.3602776707	83.68271502	NAN	
114.4	2.285	-2.15	1	0	0.3695267243	83.87881413	NAN	
114.5	2.285	-2.15	1	0	0.4201190308	83.87881413	NAN	
114.6	2.275	-2.15	1	0	0.4622769733	84.27101235	NAN	
114.7	2.27	-2.15	1	0	0.4189272013	84.46711146	NAN	
114.8	2.27	-2.15	1	0	0.2819574436	84.46711146	NAN	
114.9	2.265	-2.15	1	0	0.1334166406	84.66321057	NAN	
115	2.26	-2.15	1	0	0.1181101181	84.85930968	NAN	
115.1	2.26	-2.15	1	0	0.1886796226	84.85930968	NAN	
115.2	2.255	-2.15	1	0	0.1387443693	85.05540879	NAN	
115.3	2.25	-2.15	1	0	0.1428285686	85.2515079	NAN	
115.4	2.245	-2.15	1	0	0.1884144368	85.44760701	NAN	
115.5	2.24	-2.15	1	0	0.2101190139	85.64370612	NAN	
115.6	2.235	-2.15	1	0	0.1431782106	85.83980523	NAN	
115.7	2.235	-2.15	1	0	0.09192388155	85.83980523	NAN	
115.8	2.23	-2.15	1	0	0.07810249676	86.03590434	NAN	
115.9	2.225	-2.15	1	0	0.09433981132	86.23200345	NAN	
116	2.22	-2.15	1	0	0.1041633333	86.42810256	NAN	
116.1	2.215	-2.15	1	0	0.07483314774	86.62420167	NAN	
116.2	2.215	-2.15	1	0	0.0316227766	86.62420167	NAN	
116.3	2.21	-2.15	1	0	0.08185352772	86.82030078	NAN	
116.4	2.205	-2.15	1	0	0.1260952021	87.01639989	NAN	
116.508	2.2	-2.15	1	0	0.155724115	87.212499	NAN	
116.601	2.195	-2.15	1	0	0.2120141505	87.40859811	NAN	
116.7	2.19	-2.15	1	0	0.2549509757	87.60469722	NAN	
116.8	2.185	-2.15	1	0	0.2819574436	87.80079633	NAN	
116.9	2.18	-2.15	1	0	0.3496426747	87.99689544	NAN	
117	2.175	-2.15	1	0	0.34503623	88.19299455	NAN	
117.1	2.175	-2.15	1	0	0.3436568055	88.19299455	NAN	
117.2	2.17	-2.15	1	0	0.313926743	88.38909366	NAN	
117.3	2.165	-2.15	1	0	0.2697220792	88.58519277	NAN	
117.4	2.165	-2.15	1	0	0.2969848481	88.58519277	NAN	
117.5	2.155	-2.15	1	0	0.260672208	88.97739099	NAN	
117.6	2.15	-2.15	1	0	0.354541958	89.1734901	NAN	
117.7	2.15	-2.15	1	0	0.3397793402	89.1734901	NAN	
117.8	2.145	-2.15	1	0	0.3478505426	89.36958921	NAN	
117.9	2.145	-2.15	1	0	0.4566727494	89.36958921	NAN	
118	2.14	-2.15	1	0	0.5749782605	89.56568832	NAN	
118.1	2.14	-2.15	1	0	0.6831544481	89.56568832	NAN	
118.2	2.13	-2.15	1	0	0.7770778597	89.95788654	NAN	
118.3	2.125	-2.15	0	0	0.8155059779	90.15398565	NAN	
118.4	2.12	-2.15	0	0	0.808207894	90.35008476	NAN	
118.5	2.12	-2.155	0	0	0.761905506	90.35008476	NAN	
118.6	2.12	-2.155	0	0	0.7232219576	90.35008476	NAN	
118.7	2.12	-2.155	0	0	0.7659308063	90.35008476	NAN	
118.8	2.12	-2.155	0	0	0.7182617907	90.35008476	NAN	
118.9	2.12	-2.155	0	0	0.7296917157	90.35008476	NAN	
119	2.12	-2.155	0	0	0.684908753	90.35008476	NAN	
